44026011	Violence	Y can q'uiy c'a bey ri xinben pokon chique , richin queri' niquiyok' ta can ri ruch'abel ri Jesús . Queri' xinbanala' chique ri pa tak jay ri can nitzijox-vi ri ruch'abel ri Dios . Y can janíla c'a voyoval yacatajinek chiri' . Romari' hasta xibe pa tak tinamit quichin ch'aka' chic ruvach'ulef chiquicanoxic ri quiniman ri Jesús , richin chi xenya' pa tijoj-pokonal .
48005019	Sin	Y can chanin vi c'a nik'alajin ri vinek ri nibanon ri nurayij rija' , roma ri rubanobal ruyon achi'el re' : Ri vinek ri e c'ulan y ri man e c'ulan ta niquicanola-qui' richin yemacun . Can janíla vi etzelal niquiben y can man jun quiq'uix tok yequibanala' .
46003007	Grace	Romari' ja ri Dios ri c'o rejkalen , roma ja rija' ri xbanon chi xq'uiy ri ruch'abel pa tak ivánima ; yin xaxe xintic ri ruch'abel pa tak ivánima y man jun chic xinben . Y que chuka' ri' ri kach'alal ri xsamajin ri ch'abel ri' , xa can xe c'a chuka' ri' xuben .
46001007	Faith	Y riq'uin c'a ri ic'ulun-pe ri utzil ri nuya' ri Cristo , can ronojel c'a c'o chic iviq'uin , xa can xe chic c'a ivoyoben ri k'ij tok ri Kajaf Jesucristo xtipe chic jun bey .
66014002	Description	Y jari' tok xinvac'axaj chi c'o jun bix ri niban-pe chicaj , y ri rubanic , can achi'el c'a tok janíla yevajin q'uiy raken-ya' , o achi'el tok nivulul jun nimalej cokolajay , o can achi'el tok navac'axaj chi yek'ojomex janíla q'uiy k'ojon ri nibix arpa chique .
44010043	Faith	Can ojer c'a ri bitajinek can coma ri xek'alajirisan ri ruch'abel ri Dios , chi conojel c'a ri xqueniman richin ri Cristo , xticuyutej quimac . Queri' ri quibin can chirij ri Jesús ri rusamajela' ri Dios .
45002007	Faith	Vi yojcoch'on y benek-ruvech nikac'uaj jun c'aslen utz , ri Dios xtuya' ri c'aslen man q'uisel ta chike . Jari' ri xtuya' ri Dios chike roj ri c'o rayibel kiq'uin richin yojbec'oje' chila' chicaj richin jantape' , ri acuchi ruyon sakil c'o y chiri' chuka' xtinimirisex-vi kak'ij .
66001004	Grace	Y yin Juan nintz'ibaj c'a el re vuj re' chive chi ix vuku' tzobaj ( k'ataj ) kach'alal ri ixc'o ri chiri' pa ruvach'ulef rubini'an Asia , y tic'ulu' c'a ri utzil y ri uxlanen ri nuya' ri Dios , ri can c'o-pe pa rutiquiribel , c'o re vacami y xtic'oje' re xtibe-apo chuka' . Y tic'ulu' ri utzil y ri uxlanen ri quichin ri vuku' utzilej tak espíritu ri ec'o-apo chuvech ri Dios ri tz'uyul pa lok'olej ruch'acat .
44019004	Faith	Y ri Pablo xubij chique : Ri bautismo ri xuben ri Juan , retal chi ri vinek xtzolin-pe quic'u'x riq'uin ri Dios . Pero xubij c'a chuka' chi c'o Jun ri xtipe , y jari' ri tiquinimaj . Y ri' ja ri Jesús , roma ja rija' ri Cristo , xcha' ri Pablo .
61002009	Violence	Ri Ajaf can retaman yerucol ri e uc'uayon jun c'aslen ri achi'el nrajo' rija' . Tok xa can ec'o pa jun tijoj-pokonal richin yetejtobex , rija' yerucol . Jac'a ri vinek ri man quic'uan ta jun chojmilej c'aslen , ri Ajaf xa yeruyec-apo richin ri k'ij tok xtik'at tzij pa quivi' .
58011016	Grace	Pero coyoben jun ruvach'ulef más utz , ja ri chila' chicaj , y romari' ri Dios man niq'uix ta nubij chi ja rija' ri qui-Dios ; roma rubanon rutzil ri quitinamit .
54004007	Recommendation	Man que'ac'ul tzij ri xa man riq'uin ta ri Dios e petenek-vi , ri xa vinek e tz'ucuyun-pe , xa tzij quichin ri man jun quina'oj . Rat xa tatija' ak'ij chi nac'uaj jun c'aslen utz chuvech ri Dios .
66020009	Violence	Can xejote' na vi el ri pa tinamit ri janíla nrajo' ri Dios y ri acuchi ec'o-vi ri lok'olej tak ralc'ual rija' . Ri vinek c'a ri e ruyacon-el ri Satanás , quinojisan c'a el ruvech ri ruvach'ulef y choj xbequisutij quij ri acuchi ec'o-vi ri lok'olej tak ralc'ual ri Dios y ri tinamit . Pero ri Dios xuben chi xbeka-pe k'ak' pa quivi' , y xeruq'uis k'ak' .
44010048	Description	Y ri Pedro xubij c'a chi queban bautizar ri Cornelio y conojel ri quimolon-qui' riq'uin . Y pa rubi' c'a ri Ajaf Jesús queban bautizar . Y ri kach'alal ri xeban bautizar , xquic'utuj c'a chire ri Pedro chi tic'oje-ka ca'i-oxi' k'ij quiq'uin .
45002019	Grace	Y rix nich'ob chi can yixtiquir nic'uaj quibey ri e moyi' , nisakirisaj quichin ri ec'o pa k'eku'n ,
62002025	Grace	Y ri Jesucristo can c'o-vi ri rusujun can chike . Ri rusujun c'a can rija' , ja ri c'aslen ri man q'uisel ta .
59003017	Description	Pero vi ja ri etamabel ri petenek chila' chicaj riq'uin ri Dios ri c'o iviq'uin , nuben c'a chive chi nic'uaj jun c'aslen ch'ajch'oj , chi man niben ta oyoval , utz niben quiq'uin conojel , nivac'axaj jebel ri achique nicajo' ri vinek chive , y chi can nijoyovaj quivech conojel . Can niben c'a ronojel ri utz , man ca'i' ta ic'u'x , ni man ca'i' ta ipalej chuka' .
43003035	Faith	Y ri Tata'ixel can janíla vi c'a nrajo' ri Ruc'ajol , y pa ruk'a' rija' xujech-vi ronojel .
61003009	Grace	Ri Ajaf xa can nipe yan . Y man rumestan ta , achi'el ri niquich'ob ri ch'aka' , chi janíla q'uiy yan tiempo tibe y man jun rutzijol richin nipe . Man que ta ri' . Rija' xa can c'a nim na ri ránima kiq'uin , y man nrajo' ta c'a chi c'o ta jun ri niquen ( nicom ) chupan ri rumac . Y romari' can c'a ruyo'on na k'ij chike richin nitzolin-pe kac'u'x riq'uin ri Dios .
46007007	Grace	Yin ninbij chi yalan ta utz , chi conojel e achi'el ta yin , chi niquicoch' man ta yec'ule' . Pero chikajujunal man junan ta ri rusipan-pe ri Dios chike , y romari' jun vi ri jun y jun vi chic ri jun .
46014001	Recommendation	Tikojkaj c'a ri rubeyal ri ajovabel . Y tikarayij chuka' riq'uin ronojel kánima ri yeruya' ri Lok'olej Espíritu chike . Y janíla ta jebel chi nikarayij chi ri Lok'olej Espíritu nuya' ta k'ij chike chi nikak'alajirisaj ri nibix chike roma ri Dios .
47004006	Grace	Pa rutiquiribel , ri Dios xubij chi tic'oje' c'a sakil ri pa k'eku'n , y ja chuka' rija' ri nisakirisan ri pa tak kánima , richin chi roj can tikasakirisaj y tikak'alajirisaj c'a chique ri vinek ri ruk'ij-ruc'ojlen ri Dios , ri can nitz'etetej-vi riq'uin ri Jesucristo .
44018024	Description	Y ri chiri' pa tinamit Éfeso ri tiempo ri' , xapon c'a jun achin israelita rubini'an Apolos , jun achin aj pa tinamit Alejandría . Y can jebel c'a retaman ri ruch'abel ri Dios ri tz'ibatel can , y jebel chuka' retaman nich'on chiquivech ri vinek , romari' jebel rubixic nuben chire .
58013012	Grace	Y romari' ri Jesús c'o chi queri' ri xuc'ulvachij . Rija' can xuc'uex-vi c'a chuchi' el ri tinamit , xapon chupan ri rupokonal y xquen ( xcom ) . Can xbiyin-vi ri ruquiq'uel koma roj vinek , richin chi xuch'ajch'ojirisaj ri kánima .
56002015	Recommendation	Que'atijoj c'a ri ch'aka' chic chire ronojel re' . Tabij chique ri utz quic'aslen quic'uan , chi man tiquiya' can . Y ri itzel quic'aslen , tabij chique chi tiquiya' can ri itzel c'aslen ri' . Man taxibij-avi' naben queri' , roma ja ri Dios yoyon re samaj re' chave . Can c'o c'a chi yatquinimaj .
62004009	Grace	Y ri Dios xuc'ut chikavech chi can najovan , roma xutek-pe ri Ruc'ajol chuvech re ruvach'ulef . Y rija' can xe ri jun Ruc'ajol c'o . Pero ri Dios xutek-pe richin xuya' ri c'ac'a' c'aslen chike .
43017024	Grace	Nata' Dios , yin can ninvajo' c'a chi conojel ri e ayo'on chuve xquebec'oje' ta c'a viq'uin chila' chicaj ; richin chi niquitz'et ta c'a ri nuk'ij-nuc'ojlen ri ayo'on ; roma xinavajo' yan tok c'a man jani c'o ta re ruvach'ulef , chiri' .
45003016	Sin	Ec'o ri niquiyala' can bis y k'axo'n ri ye'ic'o-vi .
58004014	Faith	Roj can c'o c'a jun Kanimalej Sacerdote apovinek chila' chicaj , y ri' ja ri Jesús ri Ruc'ajol ri Dios . Roma c'a ri' man tikaya' can ruk'alajirisaxic chi kaniman .
61001017	Grace	Y xkatz'et c'a ri ruk'ij-ruc'ojlen ri yo'on roma ri Dios , ri Rutata' . Y xkac'axaj c'a chuka' ri xbix roma ri nimalej Dios ri can c'o ruk'ij-ruc'ojlen . Rija' xubij : Jare' ri Nuc'ajol y janíla ninvajo' y nucukuban chuka' nuc'u'x riq'uin , xcha' .
46012011	Description	Y ronojel ri' xa rusamaj c'a jun ; rusamaj ri Lok'olej Espíritu . Rija' nuya' c'a chike chikajujunal chi c'o jun samaj ri yojtiquir nikaben , y man xabachique ta c'a samaj nuya' chike , xa can rucha'on-vi c'a jebel ri achique ruc'amon chi nikaben .
66008012	Description	Y ri rucaj ángel xuxupuj c'a ri ru-trompeta , y jubama nic'aj chire ri k'ij , jubama nic'aj chire ri ic' y jubama nic'aj chuka' chique ri ch'umila' , xemoyomo' . Man chic c'a xesakirisan ta jebel . Y xuben c'a can chi chire ronojel k'ij , jubama nic'aj ri man xsakirisex ta chic roma ri k'ij . Y can que c'a chuka' ri' xuc'ulvachij ri ak'a' . Jubama nic'aj chuka' ri man xsakirisex ta chic coma ri ic' y ri ch'umila' .
44018017	Violence	Can jac'ari' tok ri vinek xquichop ri Sóstenes chuvech ri Galión ri k'atoy-tzij , y xquich'ey . Re Sóstenes c'a re' jun principal ri chiri' chupan ri jay ri can nitzijox-vi ri ruch'abel ri Dios . Pero ri Galión can xuben chi man xutz'et ta ri xbanatej .
43010039	Violence	Can janíla c'a xcajo' ri achi'a' ri' chi xquichop ta el ri Jesús , pero xa man xetiquir ta chic jun bey ; roma xa xbe chiquivech .
47004016	Faith	Jac'ari' ri nibanon chike roj chi man jun bey nikamalij ta kac'u'x chubanic ri samaj , stape' ta c'o tijoj-pokonal . Ri ch'aculaj ri kac'uan roj can nuna-vi janíla , roma ruchapon-ka ruq'uisnen . Jac'a ri espíritu kichin roj , man que ta ri' . Roma ri espíritu c'o kiq'uin pa ruq'uexel chi niq'uis ta ka ruchuk'a' , xa k'ij-k'ij más ruchuk'a' nic'oje-el .
43012003	Description	Xpe ri María ri rach'alal ri Marta y rana' ri Lázaro , xberuc'ama' c'a pe jun libra jubulej ak'on rubini'an nardo ; jun jubulej ak'on ri janíla jotol rajel . Y jac'are' ri xuya' chirij raken ri Jesús y xerusula' can riq'uin ri rusmal tak ruvi' rija' . Y ri jay ri' can xnoj c'a riq'uin ri rujubulil ri ak'on ri' .
58011009	Faith	Can rucukuban-vi ruc'u'x riq'uin ri Dios , y romari' xc'oje' chupan ri ruvach'ulef ri' , ri sujun chire roma ri Dios ; stape' ri ruvach'ulef ri' xa pa quik'a' ch'aka' chic vinek c'o-vi . Y romari' xa pa carpa xc'oje-vi . Queri' chuka' xquiben ri Isaac ri ruc'ajol y ri Jacob ri rumam ; roma chique rije' chuka' sujun ri ruvach'ulef ri' .
50003017	Recommendation	Vach'alal , tibana' c'a ri achi'el nitzu' viq'uin yin ; y tibana' ri nitzu' quiq'uin ri ch'aka' chic , ri can niquiben chuka' ri achi'el ninben yin y ri e vachibil .
48006002	Recommendation	Y vi c'o c'a nikac'ulvachila' , y can nikana' chi can achi'el jun ejka'n ri nika' chikij , can tikatola' c'a ki' chuc'uaxic re ejka'n re' . Y riq'uin ri' , can nikaben-vi c'a ri nubij ri ley richin ri Cristo .
59002024	Faith	Can nik'alajin c'a chi richin chi man jun amac yac'ulun chuvech ri Dios , c'o chi naben ri nrajo' rija' , y man xe ta nabij chi animan .
45009014	Faith	Y man tich'ob chi man choj ta ri xuben ri Dios , chi ja ri Jacob ri xucha' y man ja ta ri Esaú .
45014001	Recommendation	Ri kach'alal ri nicajo' niquitun-qui' kiq'uin , nic'atzin chi yekac'ul , y stape' ta ri kach'alal ri' man can ta niquicukuba' quic'u'x riq'uin ri Cristo . Pero man quekac'ul xaxe richin nikaben oyoval quiq'uin roma ri quich'obonic .
66012007	Violence	Y ri chila' chicaj xbanatej c'a jun oyoval . Ri arcángel Miguel e rachibilan ri ru-ángeles , xquiben oyoval riq'uin ri itzel quek rij dragón y ri e itzel tak ru-ángeles rija' .
49004026	Recommendation	Tok c'o nibanon chive chi yixoyover , man quixmacun . Y man tiya' k'ij chi c'a c'o na ivoyoval tok nitzak-ka ri k'ij . Nic'atzin chi nichojmirisaj chanin .
60003009	Recommendation	Y tok niban jun itzel chive , man c'a tiben ruq'uexel . Y tok nibix ch'abel ri janíla e pokon chive , man c'a chuka' tibij jun chic ch'abel queri' rix richin niben ruq'uexel chire . Man tiben queri' , xa tic'utuj chire ri Dios chi tuto' ri vinek ri' . Roma ri Dios can ix royon richin niben ri utz , y nrajo' c'a chuka' chi rix nic'ul ri utz .
43008029	Grace	Ri Nata' ri takayon-pe vichin , can c'o viq'uin . Man c'a yiruya' ta can nuyon , roma yin can ninben-vi ri nika' chuvech , xcha' ri Jesús .
49006014	Recommendation	Y richin c'a chi man quixtzak pa ruk'a' , tibana' achi'el nuben jun soldado . Rija' nubetz' rupan pa ch'ich' richin nibe pan oyoval . Y rix richin niben oyoval riq'uin ri itzel-vinek , ja ri kitzij ri ticusaj . Jun soldado chuka' nucusaj jun ch'ich' chuva-ruc'u'x richin nuto-ri' chuvech ri enemigo . Y rix richin nito-ivi' chuvech ri itzel-vinek , jac'a ri c'aslen choj ri ticusaj .
66001020	Description	Ri vuku' achi'el ch'umila' ri xatz'et pa vajquik'a' y ri vuku' candeleros ri e banon riq'uin k'anapuek , can c'o-vi c'a ri yec'ulun chi tzij . Ri vuku' achi'el ch'umila' ri e nuc'uan pa vajquik'a' , je ri vuku' nusamajela' ri ec'o pa quivi' ri vuku' tzobaj ( k'ataj ) ri e nimayon vichin . Jac'a ri vuku' candeleros ri e banon riq'uin k'anapuek , je ri vuku' tzobaj ( k'ataj ) ri e nimayon vichin .
58002009	Grace	Y ketaman chuka' chi ri Jesús manek más ruk'ij xban chire que chiquivech ri ángeles . Pero xaxe ca'i-oxi' k'ij ri xban queri' chire , y vacami yo'on chic ruk'ij , yo'on chic ruc'ojlen . Y ri' roma ri xutej pokonal y chuka' roma ri xquen ( xcom ) . Ri Dios xrajo' xuya' ri rutzil pa kavi' , romari' can xrajo' chi ri Jesús xquen ( xcom ) koma konojel .
50002013	Grace	Ri Dios nisamej pa tak ivánima , y nuya' ri rayibel chive chi niben ri nika' chuvech rija' . Y chuka' nuya' ivuchuk'a' richin yixtiquir niben .
43015011	Grace	Y ronojel c'a ri nubin chic chive , can richin c'a chi tic'oje' quicoten ri pa tak ivánima , can achi'el ri quicoten ri c'o viq'uin yin . Y can tz'aket ta c'a chuka' ri quicoten xtic'oje' pan ivánima .
54001001	Description	Yin Pablo , jun ru-apóstol ri Jesucristo . Queri' xubij ri Dios Kacolonel y que chuka' ri' xubij ri Kajaf Jesucristo . Y roma c'a ri Ajaf Jesucristo , koyoben ri k'ij tok xkojbe chila' chicaj riq'uin rija' .
54002009	Recommendation	Y que c'a chuka' ri' ri ixoki' , quequicusaj c'a quitziak ri más tak choj oc . Niquich'ob ta jebel ri achique yequiben y ja ta chuka' ri más ruc'amon ri niquiben . Man ta niquibanala-el ruchojmil ri rusmal quivi' xaxe richin chi quetz'et coma ri vinek . Tok niquivik-el-qui' ( niquivek-el-qui' ) man quequicusala' cosas ri e banon riq'uin k'anapuek , o yequicusala' ta chuka' ri tak abej ri nibix perla chique , y chuka' man quequicusala-el jebel tak tziek ri jotol cajel richin chi quetz'et coma ri vinek .
43002015	Violence	Ri Jesús , can xe c'a xerutz'et , xuben c'a jun ruch'aybal riq'uin colo' y xerokotaj-pe conojel . Xerokotaj c'a pe cachibilan ri quicarne'l y ri quiváquix ri chiri' chuva-rachoch ri Dios . Y chique ri jaloy-ruvech mero , xuc'akala' c'a can ri qui-mero chiquivech y xerutec'mayila' can ri qui-mesas .
49002010	Grace	Roma xaxe ri Dios ri niyo'on jun c'ac'a' kac'aslen roma xkanimaj ri Cristo Jesús . Y jari' nuya' richin chi nikac'uaj jun c'aslen utz ; jari' ri ruch'obon-pe pa kavi' chi nikaben .
60004012	Recommendation	Vach'alal ri yalan yixinvajo' , man achique la titz'et rix tok yixapon pa jun tijoj-pokonal y nina' chi can pa jun k'ak' richin tejtobenic ixc'o-vi . Roma riq'uin juba' ri tejtobenic ri' petenek riq'uin ri Dios richin nik'alajin vi can kitzij chi cukul ic'u'x riq'uin . Y man ja ta c'a rix ri nabey yixc'ulvachin quere' .
66019007	Recommendation	Can titze'en c'a kavech y tinoj ri kánima chi quicoten , y tikaya' ruk'ij-ruc'ojlen ri Dios ; roma xoka' yan c'a ri k'ij richin nibanatej ri nimalej c'ulubic richin ri Jesucristo ri Jun achi'el Alaj Carne'l . Y ri xten can ruchojmirisan chic ri' richin ri ruc'ulubic .
49006017	Recommendation	Ri soldado nucusaj chuka' jun ch'ich' richin nuto' ri rujolon ( ruvi' ) chuvech ri enemigo . Y rix richin chi man jun nic'ulvachij chuvech ri itzel-vinek , can ticusaj c'a ri icolotajic . Ri soldado nuc'uaj rumachet richin nucamisaj ri enemigo . Y rix richin chi queri' niben chire ri itzel-vinek , ticusaj c'a ri nuya' pan ik'a' ri Lok'olej Espíritu . Y ri nuya' pan ik'a' ri Lok'olej Espíritu ja ri ruch'abel ri Dios .
44007024	Violence	Y xutz'et c'a chi jun aj-Egipto janíla c'a nuben chire jun israelita , ruvinak rija' . Y richin nuto' ri ruvinak ri' y nuben ruq'uexel chire , xucamisaj ri achin ri' , ri janíla nuben .
53003013	Recommendation	Kach'alal , man yixcos chubanic ri utz .
46016013	Faith	Vach'alal , tichajij c'a ri ic'aslen y chuka' can ta cukul ic'u'x riq'uin ri Dios . Rix man titzolij-ivi' chivij , xa can tibana' c'a achi'el niquiben ri achi'a' pa tak oyoval , pero rix ticusaj ri uchuk'a' ri ruyo'on ri Dios chive .
44007043	Sin	Pa ruq'uexel chi que ta ri' xiben , xa xe'itelela' ruvachibel ri rachoch ri dios Moloc , ri ruvachibel ri ch'umil , ri i-dios rubini'an Renfán . Y ja vachibel ri' ri xe'ibanala' rix , richin xiya' quik'ij . Roma c'a ri' yin , xcha' ri Dios , xtinben chive chi yixbec'oje' c'a más quela' chire ri Babilonia . Queri' nubij chupan ri e tz'ibatel can coma ri rusamajela' ri Dios .
53002015	Recommendation	Roma c'a ri' kach'alal , man timestaj ri tijonic ri xkaya' chive tok xojc'oje' iviq'uin . Ni man timestaj chuka' ri xkabij chupan ri carta ri xkatek iviq'uin . Xa can titzekelbej c'a .
47005005	Grace	Ri Dios nrajo' chi nic'oje' kac'aslen ri man q'uisel ta y rubanon chike chi riq'uin ronojel kac'u'x koyoben-apo . Y chuka' ruyo'on ri Lok'olej Espíritu chike richin retal chi can kitzij chi nekila' ri c'aslen ri man q'uisel ta .
54002011	Recommendation	Y chuka' ninbij chique chi tok niquimol-qui' richin nicac'axaj ri ruch'abel ri Dios , choj ticac'axaj y man jun tzij tiquibij-apo . Xa ticac'axaj ri nibix , y tiquinimaj chuka' .
54005019	Recommendation	Y chuka' ninbij chave , chi vi c'o jun uc'uey quichin ri kach'alal ri nibix chi xmacun , y xa jun ri nisujun chirij , man tanimaj . Nic'atzin chi ec'o ca'i' o ec'o oxi' ri yesujun chirij richin ninimex .
45016016	Recommendation	Y chuka' ninbij chive chi tik'ejela' c'a ivi' ( tik'ijala' c'a ivi' ) chi'ivonojel riq'uin jun lok'olej ajovabel , riq'uin jun lok'olej tz'ubanic ( tz'umanic ) . Y tic'ulu' c'a ri rutzil-ivech ri niquitek-el conojel ri kach'alal ri niquimol-qui' pa rubi' ri Cristo pa tak tinamit ri ec'o que tak re' .
66018019	Description	Y ri vinek c'a ri e richin pa tak barcos y ri samajela' ri richin pa tak ya' , xquiyala' c'a ulef pa tak quijolon ( quivi' ) , ye'ok' y yebison c'a janíla , y riq'uin uchuk'a' niquibij : Tok'ex c'a ruvech ri nimalej tinamit Babilonia . Can riq'uin c'a ri rubeyomel rija' xebeyomer can conojel rajaf tak barcos . Y xa pa jun hora xq'uis ronojel , xecha' .
62003001	Grace	Can tich'obo' c'a jebel ri rubanic ri ajovabel ri c'o riq'uin ri Tata'ixel Dios , roma ri ajovabel ri' can janíla nim . Roma can xuben chike chi ruc'amon chi nibix ralc'ual ri Dios chike , y can queri' vi , can oj ralc'ual vi rija' . Y ri vinek ri c'a quicukuban na quic'u'x riq'uin re ruvach'ulef man quetaman ta c'a kavech , roma rije' man quetaman ta ruvech ri Dios .
60005005	Recommendation	Y rix c'a chuka' ri c'a ix ac'uala' na , tinimaj c'a quitzij ri achi'a' e rijita'k ri e uc'uayon ivichin . Y chi ac'uala' y chi rijita'k , tinimala' c'a itzij . Man tinimirisaj-ivi' . Roma chupan ri ruch'abel ri Dios ri tz'iban can , nubij : Ri Dios yeretzelaj y man nuq'uen ta quivech ri niquinimirisaj-qui' . Jac'a ri niquich'utinirisaj-qui' , rija' nuya' ri rutzil pa quivi' .
45003004	Faith	Man que ta ri' . Ri Dios can kitzij vi nich'on , stape' ta conojel vinek man que ta ri' niquiben . Achi'el ri tz'ibatel can roma ri David . Rija' rubin can : Xtik'alajin chiquivech ri vinek chi can kitzij vi ri nabij . Y vi ec'o vinek ri janíla itzel yech'on chavij , xtik'alajin ta chuka' chi man kitzij ta ri niquibij . Queri' nubij chupan ri tz'ibatel can .
44009014	Violence	Y re c'o vave' pa Damasco vacami , can yo'on c'a chuka' pe k'atbel-tzij pa ruk'a' coma ri principal-i' tak sacerdotes richin chi yeruxim-el conojel ri can niquiya-vi ak'ij , xcha' ri Ananías .
61002001	Sin	Ri ojer can , chiquicojol ri nuvinak israelitas xec'oje' achi'a' ri xebin chi can e takon-pe roma ri Dios richin niquik'alajirisaj ri ruch'abel . Pero xa man que ta ri' . Y que c'a chuka' ri' chi'icojol rix vacami . Ec'o c'a vinek ri xquebec'ulun-pe , y xtiquibij chi ja ri ruch'abel ri Dios ri niquic'ut , y xa man kitzij ta . Roma xa quina'oj c'a rije' ri yequijula-apo y man jun ninaben tok yequiyala-apo chi'icojol . Y re vinek re' hasta man xtiquinimaj ta chi ri Ajaf xquen ( xcom ) richin xutoj ri quimac . Xa jac'a rije' ri ye'oyon tijoj-pokonal pa quivi' . Man niquinabej ta c'a tok noka' . Tok c'a niquina' xa pa k'ak' chic ec'o-vi . Y c'a chiri' chuka' xquebeka-vi ri yetzekelben quichin .
