58013012	Grace	Pegih, t g Jesus heg hekaj gam hu jeg ed e muhkid k g e‑ehꞌed iawua mat im hu hab wo i juh g hemajkam pi ap ha‑chuꞌijig.
56002015	Recommendation	Pegih, am g si ha ahgid wehs ihda k i ha gewkemhun mat hab wo junihid g s-apꞌekam k ep i ha shohbid mat hedai hab wo i wuad g pi apꞌekam. Pi at hedai wo chum pi m-haꞌichuchudad nap pi gewkdag mapt id am hab wo junihid.
62004009	Grace	Jiosh at ab i wuhshad g si hemako e alidag id dahm jewed. T heg ab nako g s-koꞌok t-namkidadag mach heg ab beihog. Kut hab masma ab t-mah g wechij doakag. Bat wa masma am t-tashogi g Jiosh mo si pihk e elid ab t-wui. Kutt heg amjed i s-mai g pihk elidadag k hahawa si pihk t-elid ab Jiosh wui.
43017024	Grace	“Ni‑ohg, ab apt i ni‑mah idam mo ab si ni‑tatchua. Kuni si tatchua mat am wo ni‑wehmajk anai mant anai wok. An apt ni‑mah g si s‑kehg apꞌedag nap pi si ni‑tatchua mat eda koi e nahto g jewed. Kuni ab m‑tahni mat idam am wo ni‑wehmajk ch heg wo neidad map haschu ab ni‑mahkch.
45003016	Sin	Chum o hebai gantan g shoꞌigdag ch padchud g s‑ha‑hehgig.
58004014	Faith	Do si uhgchu t‑pahlig ch d Jiosh alidag g Jesus ch an i wah Jiosh kihdag ed am t‑wehhejed. Kutt heg hekaj ab wo s‑wohochudad chum hekid.
61001017	Grace	An achd wehmaj g Jesus. Kud g ohgaj Jiosh ab mah g si has elidadag k ab neok ch hab kaij, “Id o d si ni-tatchuidch ni-alidag.”
46012011	Description	Neh, wehs ihda o ab d amjedkamaj g Hekia S‑apꞌekam Gewkdag. K heg ab heheꞌejel t‑mahkch mo has i mahs chikpan am hab s‑junimk ab gai t‑wuhshanim.
66008012	Description	Tki g giꞌikkokam anghil am hahawa epai kuhu g e-kuikudkaj. Kutki g hemako tahpani mo waik e tahpanch g tash ch mashad ch huhuꞌu ge chuku. Kutki heg hekaj haꞌas huhug g ha-tonlig ch haꞌas tash pi tonod tash oidam ch chuhug oidam.
44018017	Violence	Kutsh idam an wabsh si bei hegai mash d ha wanimeddam am cheopi ch ed ch hab chehgig Sosthenes k am si gewitta geꞌe kih bahsho. Tsh pi ab hu has shaꞌi e taht g Gallio.
43010039	Violence	D g hahaꞌichu am hahawa ep chum cheha g cheopi nuhkuddam mat am wo hihim k wo bei. D wabshaba ep e doꞌibia ab ha amjed.
47004016	Faith	Heg att hekaj pi hekid haꞌichukaj an hu wo t‑shohbi matt am hab wo junihid ihda chikpan. Ab o hi wa chum aihim g muhkig g t‑chuhkug nach pi hekitahim. K wabshaba g t‑doakag wehs tashkaj ab i e wechijid.
43012003	Description	D g Mary ged hu jiwia Jesus wui k g si s‑namkig uhw shuhdagi uꞌa ch an iawua Jesus tahtad an. K eda d hemako s‑wehch. D an i dagio wabsh g e‑cheꞌechew moꞌokaj. D wehsko uhwa ihda uhw shuhdagi am kih ch ed.
58011009	Faith	Jiosh atsh pi oi ha mah hegai jewed. Kush am wabsh i e chiwiapadad ch am kihkahim ikus kih ch ed am ha wehm g e‑amjedkam. Kush g Jiosh am hab waꞌap ha ahgid idam Abrahambad amjedkam matsh am hu hebai wo ha mah hegai jewed.
50003017	Recommendation	Am ani si s-gewkam oid g Jiosh haꞌichu ahga ch am em-chehgid mamt has wo masmak. Mt wo si ha nenashanad hegam mo am hab e wua mani has i masma em-chehgid ch am ha oidk hab wo e junihid.
48006002	Recommendation	Nam hig woho am oidch hab s‑e junimk g chehanig? Pegih, k ab t‑chehani g Jiosh alidag matt am aꞌai wo i t‑wehmajk.
59002024	Faith	Pegih, id o am t‑chehgidch mo pi d e doꞌibiakam hegam mat hab wabsh wo kaijjid mo d wohochuddam. Hemho wa att am hab wo junihid g t‑wohochudadag ch hab wa masma am wo t‑chehgi mach d t‑doꞌibiakam.
45009014	Faith	Pegih, naꞌams haꞌi hab elid mat pi ap chuꞌi g Jiosh. K wabshaba pi hab chuꞌig
45014001	Recommendation	Haꞌi atp hems am wabsh kia pi gewpkdag g em‑wehm wohochuddam am e‑wohochudadag ed. Kumt wabsh wo ha tatchuad ch pi wo neꞌowi heg amjed mo haschu al i s‑mahch.
66012007	Violence	Tki an haha wabsh g cheggiadag hab e juh Jiosh kihdag ed. Hegai anghil mo hab chehgig Michael g e-anghiliga ha wehm oki cheggia g Nehbig Hujud. K wehs g jijawul am i wehmt g Nehbig Hujud. Tki wabshaba hegam Michael ha gehg. Kumtki hahawa pi ha hiwigi mas an ep wo haꞌichugk Jiosh kihdag ed.
49004026	Recommendation	Hemho wa amt wo babgat ab pi apꞌekam wui k wabshaba pi heg hekaj hab wo juh g pi apꞌekam. S‑hohtam g wo dagito g e‑bagatalig.
60003009	Recommendation	Pi g am wo e agwua g pi apꞌekamkaj k pi ab hu wo i nodagi g pi kehg neꞌoki. Ab o t‑ab matt ab wabsh wo i s‑ha hoꞌigeꞌel. T g Jiosh ab epai wo i s‑t‑hoꞌigeꞌel nat pi heg hekaj ab i t‑wai.
43008029	Grace	Chum ani hekid ab s‑wohog elid. K heg hekaj ni‑wehmaj.” Neh, bo kaij g Jesus.
49006014	Recommendation	Neh, mt wo si e nahtokchid wehhejed ihda cheggiadag. An g wo uꞌukchid g wohokam. T id heg wo wa wepok mo g cheggiakud giwud. Am g hab wo waꞌi junihid g s‑apꞌekam. T id heg wo wa wepok mamt ab hab juh g wainomi lihwa.
66001020	Description	Am ant wo m-ahgi g s-aꞌagi haꞌichu ab amjed idam wewaꞌak huhuꞌu mani in uꞌukch ch idam wewaꞌak lalampa. Idam wewaꞌak lalampa o d hegam ni-ihmdam mo am kihdag hegam ha eda wewaꞌak kihhim. K idam wewaꞌak huhuꞌu o d ha-wanimeddam.”
58002009	Grace	Kuch wabshaba s‑mahch matsh heki hu i shonwua ab Jesus amjed matsh hab wo e juh. Heg atsh wa i e jumalkad k t‑wepo e juh k heꞌes i tash ha wecho g anghil ch chum hems e dagito muhkig wui am wehs t‑wehhejed. Id o d Jiosh hab elida no pi si s‑t‑hoꞌigeꞌid. T g Jiosh heg hekaj ab si haꞌichuchud k an dai mat d wo t‑kownaligk.
50002013	Grace	Chum o hekid em-makiog g Jiosh g tatchuidag ch gewkdag mamt am hab wo junihid g hab elidaj.
43015011	Grace	Id ani em‑ahgid mamt wo bei g s‑hehgig am hab junihidch g ni‑chehanig hab masma mani ahni s‑hehgig am hab junihidch g ni‑ohg chehanig.
54001001	Description	Ni-wehnag Timothy: Ia ant haꞌichu wo i m-oꞌohani ahni Paul mani d kehshaj g Jesus Christ. Jiosh at ni-cheha mant wo i ahgahi ab amjed g alidaj Jesus Christ. T hab ab wo hiwgad g hemajkam mat heg am wo ha uꞌapa Jiosh kihdag wui.
54002009	Recommendation	Kunt hab ep wo chei mat g uꞌuwi wabsh s-ap ab wo e enigadadch ch ep s-ap hab wo juhkchid g e-moꞌo mat pi heg hekaj wo chum si e hahaschudad.
43002015	Violence	Kud si pi hohhoꞌi g Jesus mo id am hab e wua geꞌe cheopi t am k hekaj hema gewikudt g wijinakaj k gam hu wehs si ha shahmud g haiwani ch kahwal k am gai ha shul g ha‑mimsa hegam mo g lial kammialt k gam hu si gantad g ha‑lialiga
49002010	Grace	Ab at i t-mah g Jiosh ihda wechij doakag. Kuki hab d elidaj matt hekaj am hab wo junihid hegai s-ap chikpan mat heki hu am i apꞌech am t-wehhejed.
60004012	Recommendation	Ni‑tatchuidch ni‑wepnag, pi g am wo has elidad mam ab nakog g shoꞌigdag.
66019007	Recommendation	Ab att wo si i s-hehgigk ch wo s-ap t-tahtkkad ch ab wo si has i el g gewkdaj. E at ai mat ab wo i ha hemapai g e-hemajkamga hegai mo kahwalkaj ab e chehgidch. T heg wo wa wepodagk mo g si geꞌe hohnta. T g hemajkamgaj ab si e nahto wehhejed
49006017	Recommendation	Ab g wo s‑wohochud mat em‑doꞌibia g Jiosh k pi hekid wo em‑dagito. T ihda em‑doꞌibiadag hab wo wa masmak mo g wainomi wonami. An g wo uꞌukchid g Jiosh haꞌichu ahga hab sha masma mamtp hems g is‑pahyo. Id o ab em‑mahkch g Hekia S‑apꞌekam Gewkdag mamt hekaj wo gewito g Jiawul.
44007024	Violence	Kush hema g Egypt t am oꞌodham am hema shoꞌigchud g Tuhligo. Tsh g Mosesbad am i wehmt g e‑hajuni k mua ihda Egypt t am oꞌodham mat wo agwua
53003013	Recommendation	Kumt ahpim mam wabsh s-ap am hab e junihim am hab wabsh wo i junihid g s-apꞌekam ch pi wo dagito
46016013	Faith	Am g wo s‑e nenꞌoidad ch s‑wihnam wo gegokkad am e‑wohochudadag ed ch s‑geꞌehogam am wo chikpanad
44007043	Sin	Do hejel ha‑nahtoi jijosh mo ab ha ihm. Bo ha aꞌaga Molok ch Rephan ch hab ha elid mo an kih huhuꞌu t an. Nt heg hekaj gam hu mehk wo em‑shul Babylon jewed t am. Amos 5:25 Neh, bash kaij g Jiosh.
53002015	Recommendation	Pegih, am ach wa em-mashcham ihda wohokam ch am ep em-oꞌohanid ab amjed. Kumt s-wihnam wo gegokkad ch an wo uꞌukchid.
47005005	Grace	Jiosh at am i t‑apꞌech id wehhejed k ab t‑mah g Hekia S‑apꞌekam Gewkdag mat wo t‑wehmajk ch am wo i wohokamch mo haschu ab t‑makiog.
54002011	Recommendation	Ab o d ep ha-wuikam mat wabsh s-bahbagi ch s-dodolim ab wo kaiham k wo mahchid g Jiosh himdag.
54005019	Recommendation	Pi g ab hu kaiham g haꞌichu abchuda ab hema i ha ab idam kekel, heg hi wa mat gohk o waik hab wo chei mo si s‑ap s‑mahch haꞌichu ab ha amjed, mt am haha wo i mamche.
45016016	Recommendation	Ab g wo e chehgid mam aꞌai s‑e hoꞌigeꞌelid. Wehsijj hegam mo an aꞌai e nanmek ch ab ihm g Jesus Christ o ab s‑em‑hoꞌigeꞌid.
66018019	Description	T idam ab hahawa iawua g jewed e-moꞌo ab k si s-kaidam hihnk ch si shoani ch hab kaij: “Shoꞌig, shoꞌig, ihda si geꞌe kihhim. Ihda kihhim o wud mat ia s-e kakaisch hegam mo eꞌedgid g wapalko. Shaꞌi si s-hohtam at wehs haꞌichu heb hu shul ihda kihhim.” Neh, bo kaij idam pi apꞌekam hemajkam.
62003001	Grace	Jiosh at hab t-juh mach d hahawa aꞌaligaj no pi si pihk e elid ab t-wui. Hegam mo pi mahch g Jiosh alidag o pi mahch mach ahchim hab waꞌap d Jiosh aꞌaliga.
60005005	Recommendation	Ab amt wo ha kaihamad g e‑wanimeddam. Wehsijj amt wabsh wo i e shoꞌigchudad. Neh, bo chuꞌig g Jiosh oꞌohana: Jiosh at ab ha wui wo kekiwua hegam mo chum si e haschud k wabshaba wo ha mah g hoꞌigeꞌidalig hegam mat ab wo i e shoꞌigch. Proverbs 3:34
45003004	Faith	Chum o hekid ahg g wohokam, chum as wehs hemajkam g iattogi hab wua. Neh, bo chuꞌig an Jiosh oꞌohana ed: Jiosh haꞌichu ahga o d hekia wohokam, chum as haꞌijj hab kaij mo pi woho. Psalm 51:4
44009014	Violence	Kutsh heg hekaj ia jiwia mash uꞌukch g apꞌedag ab ha amjed g uꞌugchu papal mat wo uhpam i ha ui hegam mo ab m‑ihm.”
61002001	Sin	An atsh wa haꞌi i wuwha mash wa e wepogid g Jiosh haꞌichu i tashogiddam ch wabshaba wabsh ha iattogid g hemajkam. Kut hab waꞌap in wo i wuwha em-shahgid hegam mat wo chum em-mashcha g pi wohokam k wo padch g em-wohochudadag. Jesus Christ o d t-doꞌibiakam. K wabshaba idam pi wohokamchud. S-hohtam at im hu hab wo i ha juh g Jiosh mat hekid wo e ai g ha-tashga.
43005018	Violence	D am hahawa i si e gewpkai mat wo mua nad pi am i kah mo hab masma ihm g Jiosh ch heg hekaj e wepogid g Jiosh.
46011002	Faith	Ab ani si has em‑elid mamsh chum hekid s‑ni‑chegito ch am oidch hab e junihim ihda himdag mant am em‑wui uꞌapa.
44002025	Faith	“T an wa oꞌoha g t‑kownaligbad David mat hab wo chei g Jiosh si Kehsha: Chum ap hekid ni‑wehmaj, ni‑Jioshga! Ni heg hekaj pi shaꞌi haꞌichukaj ni‑kudut
60001023	Grace	Pi at hekid wo huhug g Jiosh haꞌichu ahga. Kutt ab i s‑wohochud k hekaj ab bei g wechij doakag. T id hab waꞌap pi hekid wo huhug, chum as g t‑chuhkug wo huhug.
59005016	Recommendation	Kumt heg hekaj ab aꞌai wo e ahgi g pi ap e‑chuꞌijig k wo e hoꞌigeꞌidahu aꞌai e wehhejed. T wo em‑doaj g Jiosh. Muꞌi at haꞌichu hab wo ha juni g Jiosh hegam mat ab wo tahnid ch d wo s‑apꞌekam oꞌodhamk.
43006047	Faith	“Neh, hegam mat ab wo i s‑ni‑wohochud k wo ni‑bei at hekaj wo edagi g pi ha huhugedam doakag.
43014018	Grace	“Pi ant ia hu hejel wo em‑dagito k wabshaba ia wo wa em‑wehm haꞌichugk am i dahm mant im hu wo uhpam hih.
45003002	Grace	Nt wabshaba wo em‑ahgi mo muꞌi haꞌichu d t‑apꞌedag. Hema o d ihda mat g Jiosh ab t‑hiwigi g haꞌichu e‑ahga matt wo ha ahgi g nahnko mahs hemajkam.
49006005	Recommendation	Ahpim nenehol amt ab wo s‑wohog ha elidad g e‑aꞌamo ch ab wo si has ha elidad ch ab si e‑tatchui amjed hab wo junihid g e‑chikpan hab masma mamtp hems g Christ hab masma wo chikpandad
45002004	Grace	Idani o wabsh ab si s‑t‑bahbgi g Jiosh ch s‑hemajim ab t‑nenida no pi tatchua matt gam hu wo s‑ohhod g pi ap t‑chegitoi.
62005014	Faith	Si ach s-mahch mat ab wo t-kaiha g Jiosh matt ab haꞌichu wo tai matp id am tatchuij oidch d wo haꞌichuk. Kutt heg hekaj ab wo i t-gewkemhunad ch ab wo haꞌichu tahnid nat pi woho am hab wo t-junidahid.
45015013	Faith	Jiosh at hab em‑juh mamt wabsh wo nenidad matp haschu am hab wo i em‑juni. Kuni ab tahni mat ab wo i gewkai g em‑wohochudadag mamt hekaj wo si s‑hehgigk ch wo si s‑ap e tahtkk ab wui. Bamt masma baꞌich i s‑ap wo nenidad g e‑apꞌedag. T g Hekia S‑apꞌekam Gewkdag ab baꞌich wo i em‑mah g wohochudadag.
43019041	Description	
66019020	Violence	Kumt bei hegai s-ta Ehbidamakam ch heg ehp s-chu Iattomkam Haꞌichu i Tashogiddam. Do ihda mo wa ha iattogid g s-hasig haꞌichukaj hegam mo ab hab juhkch g s-ta Ehbidamakam cheposig ch hegam mat ab i shul wui g wepogidaj. Kumt ha ui hegam gohk k wabsh doakk am ha nehnich heg eda kahchki mo chum hekid meihim.
45012020	Recommendation	K hab ep chuꞌig g oꞌohanaj: Mt wo gegos chum hems g e‑obga matp d wo bihugimkamk. Kutp d wo tonomkamk, mt wo wasibi g shuhdagi. T hab masma am hejel wo i e chegito g em‑obga. Proverbs 25:21-22
51003016	Recommendation	Mt am wo s-chegitok g Christ haꞌichu ahga. Jiosh o ab em-makiog g amichudadag. Kumt ab aꞌai wo i e mashchamad ch wo ahgad g Jiosh oꞌohana ed nenꞌei ch mihshmda nenꞌei ch wo neꞌichudad g Jiosh ch ab wo i mahkchid g geꞌe hoꞌigeꞌidadag.
51003019	Recommendation	Kumt ahpim chechoj wo si pihk e elidad ha hekaj g e-wehm kihkam ch ab wabsh wo i s-ha bahbgi.
54005016	Recommendation	Am g ha ahgid g uꞌuwi mat wo i ha dagioꞌi g heheꞌejel wihpkam e-hajuni k pi ab hu hedai wo mohtoꞌi. Hegam mo am hemiap e mihshmad at hegam wo waꞌi ha dagioꞌi mo d si heheꞌejel wihpkam
62005011	Grace	Ab o i t-tashogid g Jiosh mo ab t-makiog g pi ha huhugedam doakag am gahi wuhshanim g e-alidag.
62005012	Faith	Ahchim mach ab ihm g alidaj ach edgid hegai doakag. K hegam mo pi ab hu ihm pi edgid.
43008036	Grace	Nt ahni woho wo i em‑wulꞌo mamtp ab wo i e dagito ni‑wui. Kumt hahawa pi d wo neneholk namt pi d wo aꞌaligajk g ni‑ohg Jiosh.
49003013	Faith	Ab ani shoak em-wui mamt am wabsh wo si i e gewpkad k pi has wo e tahtkkad mani ni-shoꞌigchud em-wehhejed. Wehs o d wabsh em-apꞌedag ihda ni-shoꞌigdag.
45016018	Sin	Idam o wabsh hejel e wehhejed hab wua g pi ap e‑tatchui ch pi ab hu chikpanid g t‑kownalig Jesus Christ. Ho o iattogid hegam mo pi ap mahch g wohokam wabsh si s‑kehg neneokch ch s‑ap has ha ahg.
45001029	Sin	Ab at wabsh i si ha shuhd g nahnko mahs pi apꞌekam mo haꞌi si pihk e elid g s‑kaisdagkaj ch haꞌi s‑ta kekꞌeidama o s‑chu hehgamk o s‑ha muꞌamk o s‑chu cheggiamk o s‑chu iꞌattomk o s‑chu padhog ehꞌelidamk o s‑chu ahgamk.
55001014	Recommendation	Am o t-eda g Hekia S-apꞌekam Gewkdag ch ab t-mahkch g gewkdag. Kutt hekaj am wo si s-ap nuhkud g s-kehg haꞌichu ahgaj g Jiosh.
48006008	Faith	Mt wo s‑koꞌokam e namkid am i muhk mamtp hab wo sha juh g hejel e‑tatchui k wabshaba chum hekid an wehmaj wo kihkad g Jiosh mamtp wo e dagito Hekia S‑apꞌekam Gewkdag wui k hab wo junihid g Jiosh tatchui.
46010009	Recommendation	Am hu hebai ehp, tsh haꞌijj bagach g Jiosh. Tsh heg hekaj am apꞌech matsh wo ha kiꞌikka g kohkꞌoi k wo ha hugio.
46013005	Recommendation	ch pi am hu wo ha edawua ch pi wo chu daꞌad ch wo s‑bamuistk. Pi att wo kuint mat hema pi ap has wo e juh
66009009	Description	Kuki g ha-babsho ab haꞌichukaj mamꞌaishch mo hab sha mams mo g wainomi koktoni. K g ha-aꞌan hab sha kaidag mo g muꞌi cheggiakud kakalit an wohpo mat wo ha cheggia.
43015022	Sin	Ia ant jiwia ha wui k am ha ahgi ab amjed g ni‑ohg k am ha chehgi g s‑hasig chikpan mat pi hedai hekid hab juh. K wabshaba s‑ni‑kehꞌid. K heg hekaj tasho mo s‑kehꞌid g ni‑ohg. Kut hab masma mahsko wua g pi ap e‑chuꞌijig.
51004005	Recommendation	Am g si s-e mamachim hab wo e junihid am ha-nena ed hegam mo pi ab hu ihm g Jiosh. Ab o em-mahkch g Jiosh g apꞌedag mamt hab wo junihid g s-apꞌekam. Am g s-ap wo hekaj g e-apꞌedag.
45006006	Faith	Am att i dagito g heki hu t‑doakag. Kut hab gam hu hab i e juh g pi ap t‑tatchui. K pi an hu hahawa t‑wulshch g pi apꞌekam.
62003010	Sin	K id hekaj tasho mo hedai d aꞌaligaj g Jiosh ch hedai am oid g Jiawul. Pi o d shaꞌi aꞌaligaj g Jiosh hegam mat hedai pi hab wo junihid g s-apꞌekam ch pi ab hu wo pihk e elidad ab ha wui hegam mo d chum ha-wepnag.
45008007	Sin	Do obgaj g Jiosh hegai mo hedai g hejel e‑tatchui hab junihim no pi pi ab hu wohog elid g Jiosh ch pi wo shaꞌi e nako mas am hab wo e juh.
44002026	Faith	ch wabsh si s‑ap ni‑tahtk ch s‑hehgigam haꞌichu ahg. Ab o e aihim mant wo muh. Nt wabshaba wabsh si s‑ap ni‑tahtk ch wo m‑nenida.
46010020	Sin	Ab o wabsh ha ihm g jijawul pi e mahchch mas has e wua. Kuni pi em‑tatchuid mams wo ha wehm ab ha ihm g jijawul koꞌadch hegai mo ab ha toꞌid.
44013001	Description	Sh am haꞌi ep d Jiosh haꞌichu i tashogiddam Antiok t am. Hema idam ash hab chehgig Simon ch wabshaba hab e aꞌaga S‑chukchu. Kush hema d Lucius ch ab Cyrene t amjed. Kush hema d Manaen ch am wehmaj geꞌeda g kownal Herod. Idam ash am ha mashcham am ha wehm g Barnabas ch Saul.
49005006	Recommendation	Haꞌi oki hab kaij mo am wa s‑apꞌe hegam mo hab masma hab e junihim. Kumt wabshaba pi ab hu wo kaiha g pehegi ha‑neꞌoki. Jiosh at hemho wa s‑koꞌokam wo ha namkid hegam mat pi ab hu wo s‑wohog el.
56001011	Sin	
43013011	Sin	
43010001	Sin	D hab ep kaij g Jesus, “No hig pi woho mat g s‑chu ehskam wabsh s‑aꞌagi haskojed ab wo i wah heg eda kolhai mam am ha nuhkud g kahwal k wo s‑ha ehsidam?
61002015	Sin	Heki at hu i e mehkod ab amjed g s-apꞌekam hab masma matsh wa hema hab e juh mash hab chehgig Balaam. Ihda Balaambad ash d chum Jiosh haꞌichu i tashogiddam ch wabshaba s-uꞌimk g lial am hab junihidch g pi apꞌekam.
44014005	Violence	Tsh wehsijj hegam mat ab ha wui gegokiwua g Jesus chuhchai am hahawa i e apꞌech g e‑wanimeddam ha wehm mat wo ha shoꞌigchud k wo ha maꞌichshul.
43021017	Description	D id d i waikko mad hab kaij g Jesus, “Simon, nap ab si ni‑tatchua?” D si pi ap e tahtk g Peter mat waikko ab waꞌi kakke ch hab kaij, “Ni‑kownalig, wehs ap haꞌichu s‑mahch ch s‑mahch mani ab si m‑tatchua.” D hab kaij g Jesus, “Am g i ha nuhkud g ni‑wohochuddam.
66021027	Sin	T wabshaba pi am hu wo hiwgidask g s-uam haꞌichu. T pi ab hu wo i wahp g s-chu iꞌattomkam ch hegam mo hab junihim g s-ta edam haꞌichu. Hegam at am wo waꞌi wahpkad heg eda kihhim mo g ha-chechgig an oꞌohadag heg eda mo g e doꞌibiakam ha-chechgig an oꞌohadag. Id o d oꞌohanaj hegai mo kahwalkaj ab e chehgidch.
66017004	Sin	Ihda uwi o si s-ihbhaimagim ch s-wegima e enigadadch ch g ohlakaj ch s-kehg hohodaikaj e hehosidch. K an nowij ed hab chuꞌig g ohla tahsa ch shuhdags g si s-uam haꞌichu. Id o hab d ahga mo d wabsh tohnto ihda kihhim.
51003014	Recommendation	Ab o t-ab matt aꞌai t-hekaj wo si pihk t-elidad ch hab s-ap d wo hemakok.
43012023	Description	D hab kaij g Jesus ab ha wui, “Idani at e ai g ni‑tashga mat g ni‑ohg wo ni‑maskogi mani d si Kehshaj.
45002022	Sin	ch pi wo ha wehm woꞌiwua hegai mo pi d ha‑wehm kihhim ch eda hejel hab masma hab e wua. Si o pi hohhoꞌid mat ab wo ihmad g hemajkam nahtoi k ch eda wo ha ehs mo haschu an hab chuꞌig ha‑cheopi ed.
45007008	Sin	Kuch wa am hahawa baꞌich i s‑gewkam si pihk t‑elid g haꞌichu t‑enigakaj. Matp pi an hu wo haꞌichugk g chehanig, t d wabsh wo pi haꞌichuk g pi apꞌekam.
44026017	Grace	Nt wo m‑doꞌibia ab ha amjed g m‑wehm oꞌodham. Kupt am wo ahgahid g haꞌichu ni‑ahga am ha wui g gawul mahs hemajkam. Nt am ep wo m‑nuhkud k wo m‑doꞌibia ab ha amjed.
56003003	Sin	Neh, heki ach hu wa hab masmakahim mo hegam mo pi ab hu wohochud g Jiosh. Pi ach wa ab hu kaiham g Jiosh ch pi haꞌichu amichud ch hab s-junimk g pi apꞌekam ch pi aꞌamdag ch s-chu hehgamk. Haꞌi o s-t-kehꞌid. Kuch ab epai s-ha kehꞌid.
54005021	Recommendation	Am g wehs wepo masma hab ha juhni idam mani m‑shelinid k pi hedai shaꞌi gam hu wo i gawulkai. Id ani si s‑bahbagi ab m‑chehani am ha tahgio g Jiosh ch Jesus ch am ha tahgio g hekia s‑apꞌekam anghil.
58010035	Recommendation	Pi g am wo heb hu wua g e‑wohochudadag. Id at wo em‑uꞌapajel g geꞌe em‑mahkigdag.
46004002	Faith	Ha‑pionag at heg am hab wo waꞌi junihid mo haschu g ahmoj chehani ch s‑ap wo nuhkud g e‑nuhkuda.
44009043	Description	Sh muꞌi tashkaj am dakahim g Peter Joppa t am heg wehm mash hab chehgig Simon ch ash g hogi chikpan hab wua.
46003016	Grace	Heg o wa wepo mach d Jiosh cheopiga no pi am t‑eda kih g Hekia S‑apꞌekam Gewkdag. Id amt wo chum s‑mahchk.
58010019	Faith	Ab ach hahawa si apꞌedag matt ab wo i miabi g Jiosh nat pi muh g Jesus am t‑wehhejed. Id o heg wa wepo mach apꞌedag matt am wo i wahp heg eda Si Hekia S‑apꞌekam Kih.
43008021	Sin	D hab ep kaij g Jesus ab ha wui, “Am ant hu wo hih. Kumt an haha wo i chum ni‑gahghim k wabshaba wo koi pi e doꞌibiak. Pi amt wo e nako mamt am wo hihi mant hebai wo i hih.”
