45003004	Faith	Nimmermehr ! Es bleibt vielmehr dabei : Gott ist wahrhaftig , ob auch jeder Mensch ein Lügner ist , wie es in der Schrift heißt : » Du sollst in deinen Worten ( oder : Urteilssprüchen ) als gerecht erfunden werden und Sieger bleiben , wenn man mit dir rechtet . «
44009014	Violence	und auch hier hat er von den Hohenpriestern Vollmacht , alle in Fesseln zu legen , die deinen Namen anrufen . «
61002001	Sin	Es sind allerdings auch falsche Propheten unter dem Volk ( Israel ) aufgetreten , wie es auch unter euch falsche Lehrer geben wird , welche verderbliche Irrlehren ( oder : Sonderrichtungen ) heimlich bei euch einführen werden , indem sie sogar den Herrn , der sie ( zu seinem Eigentum ) erkauft hat , verleugnen , wodurch sie jähes ( = plötzliches ) Verderben über sich bringen .
43005018	Violence	Deshalb trachteten die Juden ihm um so mehr nach dem Leben , weil er nicht nur den Sabbat brach , sondern auch Gott seinen eigenen Vater nannte und sich damit Gott gleichstellte .
46011002	Faith	Ich erkenne es aber lobend bei euch an , daß » ihr in allen Beziehungen meiner eingedenk seid und an den Überlieferungen ( oder : Weisungen ) festhaltet , wie ich sie euch mitgeteilt ( oder : übergeben ) habe . «
44002025	Faith	David sagt ja mit Bezug auf ihn : › Ich habe den Herrn allezeit vor meinen Augen gesehen , denn er steht mir zur Rechten , damit ich nicht wanke .
60001023	Grace	ihr seid ja nicht aus vergänglichem , sondern aus unvergänglichem Samen wiedergeboren ( oder : neugeboren ) , nämlich durch das lebendige und ewigbleibende Wort Gottes .
59005016	Recommendation	Bekennet also einander die Sünden und betet füreinander , damit ihr Heilung erlangt ; das Gebet eines Gerechten besitzt eine große Kraft , wenn es ernstlich ist .
43006047	Faith	Wahrlich , wahrlich ich sage euch : Wer da glaubt , hat ewiges Leben !
43014018	Grace	Ich will euch nicht verwaist zurücklassen ( = als Waisenkinder dastehen lassen ) : ich komme zu euch !
45003002	Grace	Immerhin viel in jeder Hinsicht ! Zuerst , daß ihnen die Verheißungen Gottes anvertraut worden sind .
49006005	Recommendation	Ihr Knechte ( = Sklaven ) , seid euren leiblichen ( oder : irdischen ) Herren gehorsam mit Furcht und Zittern , in Aufrichtigkeit eures Herzens , als gälte es ( dem Herrn ) Christus ,
45002004	Grace	Oder verachtest ( = verkennst ) du den Reichtum seiner Güte , Geduld und Langmut , und erkennst du nicht , daß Gottes Güte dich zur Buße ( = Sinnesänderung ) führen will ?
62005014	Faith	Und dies ist die freudige Zuversicht , die wir zu ihm ( d.h. zu Gott ) haben , daß , wenn wir ihn um etwas nach seinem Willen bitten , er uns erhört .
45015013	Faith	Der Gott aber , der unsere Hoffnung ist , erfülle euch mit aller Freude und mit Frieden auf dem Grunde des Glaubens , damit ihr immer reicher an Hoffnung werdet durch die Kraft des heiligen Geistes !
43019041	Description	Es lag aber bei dem Platze , wo er gekreuzigt worden war , ein Garten , und in dem Garten ( befand sich ) ein neues Grab , in welchem bisher noch niemand beigesetzt worden war .
66019020	Violence	Da wurde das Tier gegriffen ( oder : gefangengenommen ) und mit ihm der Lügenprophet , der die Wunderzeichen vor seinen Augen getan und dadurch die verführt hatte , welche das Malzeichen des Tieres trugen und sein Bild anbeteten ; bei lebendigem Leibe wurden beide in den Feuersee geworfen , der mit Schwefel brennt .
45012020	Recommendation	Vielmehr : » Wenn deinen Feind hungert , so speise ihn ; wenn ihn dürstet , so gib ihm zu trinken ; denn wenn du das tust , wirst du feurige Kohlen auf sein Haupt sammeln . «
51003016	Recommendation	Laßt das Wort Christi reichlich unter euch wohnen ; belehrt und ermahnt einander in aller Weisheit , und singet Gott mit Psalmen , Lobgesängen und geistlichen Liedern , voller Dankbarkeit in euren Herzen .
51003019	Recommendation	Ihr Männer , habt eure Frauen lieb und laßt euch nicht erbittern gegen sie ! —
54005016	Recommendation	Wenn eine gläubige Frau Witwen ( in ihrer Verwandtschaft ) hat , so soll sie für deren Bedarf sorgen , die Gemeinde aber soll unbelastet bleiben , damit sie sich der wirklichen Witwen ausreichend annehmen kann .
62005011	Grace	Und dies Zeugnis lautet so : » Gott hat uns ewiges Leben gegeben , und dieses Leben ist in seinem Sohne vorhanden .
62005012	Faith	Wer den Sohn hat , der hat das Leben ; wer den Sohn Gottes nicht hat , der hat auch das Leben nicht . «
43008036	Grace	Wenn also der Sohn euch frei gemacht hat , dann werdet ihr wirklich frei sein . «
49003013	Faith	Deshalb bitte ich auch darum , in meinen Leiden für euch nicht mutlos zu werden ; das ist ja ( oder : sie sind ja ) eine Verherrlichung ( oder : Ehre ) für euch .
45016018	Sin	denn solche Menschen dienen nicht unserm Herrn Christus , sondern ihrem Bauche und betören durch ihre schön klingenden Reden und glatten ( oder : salbungsvollen ) Worte die Herzen der Arglosen .
45001029	Sin	sie sind erfüllt mit jeglicher Ungerechtigkeit , Schlechtigkeit , Habgier und Bosheit , voll von Neid , Mordlust , Streitsucht , Arglist und Niedertracht ;
55001014	Recommendation	Bewahre das dir anvertraute kostbare Gut durch den heiligen Geist , der in uns wohnt !
48006008	Faith	Denn wer auf sein Fleisch sät , wird vom Fleisch Verderben ernten ; wer aber auf den Geist sät , wird vom Geist ewiges Leben ernten .
46010009	Recommendation	Wir wollen auch den Herrn nicht versuchen , wie manche von ihnen es getan haben und dafür von den Schlangen umgebracht worden sind .
46013005	Recommendation	sie ist nicht rücksichtslos ( oder : tut nichts Unschickliches ) , sie sucht nicht den eigenen Vorteil , läßt sich nicht erbittern , rechnet das Böse nicht an ( = trägt es nicht nach ) ;
66009009	Description	und sie hatten Brustharnische wie eiserne Panzer , und das Rauschen ihrer Flügel klang wie das Gerassel von Kriegswagen mit vielen Rossen , die in den Kampf stürmen .
43015022	Sin	Wenn ich nicht gekommen wäre und nicht zu ihnen geredet hätte , so wären sie frei von Verschulden ; so aber haben sie keine Entschuldigung für ihr Verschulden .
51004005	Recommendation	Benehmt euch mit Weisheit im Verkehr mit denen , die draußen sind ( = nicht zur Gemeinde gehören ) , und kauft die Zeit aus .
45006006	Faith	wir erkennen ja dies , daß unser alter Mensch deshalb mitgekreuzigt worden ist , damit der von der Sünde beherrschte Leib vernichtet werde ( oder : abgetan sei ) , auf daß wir hinfort nicht mehr der Sünde als Sklaven dienen ;
62003010	Sin	Daran sind die Kinder Gottes und die Kinder des Teufels zu erkennen : Jeder , der die Gerechtigkeit nicht tut ( oder : übt ) , stammt nicht aus Gott , und ( ebenso ) auch jeder , der seinen Bruder nicht liebt .
45008007	Sin	und zwar deshalb , weil das Trachten des Fleisches Feindschaft gegen Gott ist ; es unterwirft sich ja dem Gesetz Gottes nicht , vermag das auch gar nicht ;
44002026	Faith	Deshalb freute sich mein Herz , und meine Zunge frohlockte ; zudem wird auch mein Leib in ( oder : auf ) Hoffnung ruhen ;
46010020	Sin	Nein , wohl aber ( behaupte ich ) , daß die Heiden die Opfer , die sie darbringen , dämonischen Wesen ( oder : Geistern ) und nicht Gott darbringen . Ich will aber nicht , daß ihr in Verbindung mit den Dämonen tretet .
44013001	Description	In Antiochia wirkten damals in der dortigen Gemeinde folgende Propheten und Lehrer : Barnabas , Symeon ( = Simon ) mit dem Beinamen Niger , Lucius aus Cyrene , Manaën , der mit dem Vierfürsten Herodes erzogen worden war , und Saulus .
49005006	Recommendation	Laßt euch von niemand durch leere Worte betrügen ; denn um solcher Dinge ( = Sünden ) willen kommt Gottes Zorn ( oder : Strafgericht ) über die Ungehorsamen .
56001011	Sin	ihnen muß man den Mund stopfen , weil sie ganze Häuser ( oder : Familien ) zerrütten , indem sie um schändlichen Gewinnes willen ungehörige Lehren vortragen .
43013011	Sin	Er kannte nämlich seinen Verräter wohl ; deshalb sagte er : » Ihr seid nicht alle rein . «
43010001	Sin	» Wahrlich , wahrlich ich sage euch : Wer nicht durch die Tür in die Hürde der Schafe hineingeht , sondern anderswo hineinsteigt , der ist ein Dieb und ein Räuber ;
61002015	Sin	Den geraden ( oder : rechten ) Weg haben sie verlassen und sind irregegangen ; sie haben den Weg Bileams , des Sohnes Bosors ( oder : Beors ) , eingeschlagen , der nach Sündenlohn Verlangen trug ,
44014005	Violence	Als aber die Heiden und die Juden im Einvernehmen mit der dortigen Obrigkeit ( oder : mit ihren Vorstehern ) voller Wut den Beschluß faßten , sich tätlich an ihnen zu vergreifen und sie zu steinigen ,
43021017	Description	Zum drittenmal fragte er ihn : » Simon , Sohn des Johannes , hast du mich lieb ? « Da wurde Petrus betrübt , weil er ihn zum drittenmal fragte : » Hast du mich lieb ? « , und er antwortete ihm : » Herr , du weißt alles ; du weißt auch , daß ich dich lieb habe . « Da sagte Jesus zu ihm : » Weide meine Schafe !
66021027	Sin	Und niemals wird etwas Unreines in sie hineinkommen und niemand , der Greuel ( oder : Götzendienst ) und Lüge übt , sondern nur die , welche im Lebensbuche des Lammes verzeichnet stehen .
66017004	Sin	Das Weib war in Purpur und Scharlach gekleidet und mit Gold , Edelsteinen und Perlen reich geschmückt ; in ihrer Hand hielt sie einen goldenen Becher , der mit ( götzendienerischen ) Greueln und mit dem Schmutz ihrer Buhlerei gefüllt war ;
51003014	Recommendation	Zu dem allem aber ( ziehet ) die Liebe ( an ) , die das Band der Vollkommenheit ist .
43012023	Description	Dieser antwortete ihnen mit den Worten : » Die Stunde der Verherrlichung ist für den Menschensohn gekommen !
45002022	Sin	Du sagst , man dürfe nicht ehebrechen , und brichst selber die Ehe ? Du verabscheust die Götzenbilder und vergreifst dich doch räuberisch an ihren Tempeln ?
45007008	Sin	Da hat die Sünde eine Angriffsgelegenheit gegen mich gewonnen und durch das Gebot jegliche böse Lust in mir zustande gebracht ; denn ohne Gesetz ( d.h. wo kein Gesetz ist ) ist die Sünde tot .
44026017	Grace	und ich werde dich retten vor dem Volk ( Israel ) und vor den Heiden , zu denen ich dich senden will :
56003003	Sin	Denn einst sind auch wir unverständig und ungehorsam gewesen und irre gegangen , indem wir mannigfachen Begierden und Lüsten dienten und in Bosheit und Neid dahinlebten , hassenswert und gegeneinander haßerfüllt .
54005021	Recommendation	Ich beschwöre dich vor dem Angesicht Gottes und des Herrn Christus Jesus und der auserwählten Engel : befolge diese Weisungen ohne Vorurteil und handle in keinem Fall nach Gunst .
58010035	Recommendation	Werft also eure freudige Zuversicht nicht weg : sie bringt ja eine hohe Lohnvergeltung mit sich !
46004002	Faith	Bei dieser Sachlage verlangt man allerdings von den Verwaltern , daß ein solcher treu erfunden werde .
44009043	Description	Petrus blieb dann noch geraume Zeit in Joppe bei einem gewissen Simon , einem Gerber .
46003016	Grace	Wißt ihr nicht , daß ihr ( als Gemeinde ) ein Tempel Gottes seid und daß der Geist Gottes in ( oder : bei ) euch wohnt ?
58010019	Faith	Da wir also , liebe Brüder , die freudige Zuversicht haben , durch das Blut Jesu in das ( himmlische ) Heiligtum einzugehen —
43008021	Sin	Aufs neue sagte er dann zu ihnen : » Ich gehe weg ; dann werdet ihr mich suchen und in eurer Sünde sterben . Wohin ich gehe , dahin könnt ihr nicht kommen . «
51003012	Recommendation	So ziehet nun als von Gott Auserwählte , als Heilige und Geliebte , herzliches Erbarmen , Gütigkeit , Demut , Sanftmut und Geduld an ;
43012026	Faith	Will jemand mir dienen , so folge er mir nach , und wo ich bin , da wird auch mein Diener sein ; wenn jemand mir dient , wird der Vater ihn ehren ( oder : zu Ehren bringen ) .
54003004	Description	ein Mann , der seinem eigenen Hause gut vorsteht , indem er seine Kinder in Zucht ( oder : Gehorsam ) hält mit aller Würde ( oder : Ehrbarkeit ) ;
52005011	Recommendation	Darum ermahnt euch gegenseitig und erbauet euch einer den andern , wie ihr das ja auch tut !
62003011	Recommendation	Denn dies ist ( = so lautet ) die Botschaft , die ihr von Anfang an gehört habt : » Wir sollen einander lieben « ,
46007026	Recommendation	Ich halte also dafür , daß dieser Stand ( der Ehelosigkeit ) empfehlenswert ist wegen der gegenwärtigen schweren Zeitlage , daß ( nämlich ) ein jeder gut tut , so zu bleiben ( wie er ist ) .
43003001	Description	Nun war da unter den Pharisäern ein Mann namens Nikodemus , ein Mitglied des Hohen Rates der Juden ;
59002025	Description	Ist nicht ebenso auch die Dirne Rahab aufgrund von Werken gerechtfertigt worden , weil sie die Kundschafter bei sich aufgenommen und sie auf einem anderen Wege wieder ( aus dem Hause ) entlassen hatte ?
54002015	Faith	Sie wird jedoch dadurch gerettet werden , daß sie Kindern das Leben gibt , vorausgesetzt , daß sie ( d.h. die Frauen ) im Glauben , in der Liebe und in einer mit Besonnenheit vollzogenen Heiligung verharren .
44013017	Grace	Der Gott unsers Volkes Israel hat unsere Väter sich erwählt und unser Volk während seines Aufenthalts in dem fremden Lande Ägypten emporgebracht und sie dann mit hocherhobenem Arm von dort weggeführt .
44015008	Grace	Und Gott , der Herzenskenner , hat selbst Zeugnis für sie dadurch abgelegt , daß er ihnen den heiligen Geist gerade so verliehen hat wie uns :
59002011	Sin	Denn der da geboten hat : » Du sollst nicht ehebrechen « , der hat auch geboten : » Du sollst nicht töten . « Wenn du nun zwar kein Ehebrecher bist , wohl aber ein Mörder , so bist du ein Übertreter des ( ganzen ) Gesetzes geworden .
43010028	Grace	und ich gebe ihnen ewiges Leben , und sie werden in alle Ewigkeit nicht umkommen ( oder : verlorengehen ) , und niemand wird sie meiner Hand entreißen .
45016020	Grace	Der Gott des Friedens aber wird den Satan unter euren Füßen zertreten , und zwar in Bälde . Die Gnade unsers Herrn Jesus sei mit euch !
55003005	Sin	sie werden wohl noch den äußeren Schein der Gottseligkeit wahren , aber deren innere ( = eigentliche ) Kraft nicht erkennen lassen . Von solchen Menschen wende dich ab !
45012005	Description	so bilden auch wir trotz unserer Vielheit einen einzigen Leib in Christus , im Verhältnis zueinander aber sind wir Glieder ,
56003008	Faith	Zuverlässig ist das Wort , und ich will , daß du dich hierüber mit aller Bestimmtheit aussprichst , damit die , welche zum Glauben an Gott gekommen sind , allen Eifer darauf verwenden , sich in guten Werken zu betätigen — das ist etwas Schönes und für die Menschen Segensreiches .
59002023	Faith	und daß so erst das Schriftwort sich erfüllt hat , das da lautet : » Abraham glaubte aber Gott , und das wurde ihm als Gerechtigkeit angerechnet « , und er wurde › Gottes Freund ‹ genannt .
59002001	Faith	Meine Brüder , habt den Glauben an unsern Herrn Jesus Christus , ( den Herrn ) der Herrlichkeit , nicht so , daß Ansehen der Person ( = Menschengefälligkeit ) damit verbunden ist .
45003013	Sin	» Ein offenes Grab ist ihre Kehle , mit ihren Zungen reden sie Trug . « » Otterngift ist unter ( oder : hinter ) ihren Lippen . «
49005028	Recommendation	Ebenso sind auch die Männer verpflichtet , ihre Frauen wie ( oder : als ) ihre eigenen Leiber zu lieben . Wer seine Frau liebt , liebt sich selbst ;
45009030	Faith	Was folgt nun daraus ? Dieses : Heiden , die nicht nach Gerechtigkeit trachteten , haben Gerechtigkeit erlangt , nämlich die Gerechtigkeit , die aus dem Glauben kommt ;
54003009	Faith	Männer , die das Geheimnis des Glaubens in einem reinen Gewissen bewahren .
54006002	Recommendation	Diejenigen aber unter ihnen , welche Gläubige ( = Christen ) zu Herren haben , sollen diesen deshalb nicht mit Geringschätzung entgegentreten , weil sie Brüder sind , sondern sollen ihren Dienst um so eifriger versehen , weil sie es mit Gläubigen ( = Christen ) und Gottgeliebten zu tun haben , die sich des Wohltuns ( d.h. der freundlichen Behandlung ihrer Sklaven ) befleißigen .
