text,actual_category,predicted_category,generated_text
"Aleɣya wena payaɣ se canyoning (yaa : canyonisme) yɔ a-taa, ɛyaa tiki pɔʋ ŋgʋ lɩm huyaa yɔ kɩ-taa, paa lɩm ɛwɛ kɩ-taa yaa pɩfɛyɩ kɔyɔ.",sports,N/A,"""Aleɣya wena payaɣ se canyoning (yaa : canyonisme) yɔ a-taa, ɛyaa tiki pɔʋ ŋgʋ lɩm huyaa yɔ kɩ-taa, paa lɩm ɛwɛ kɩ-taa yaa pɩfɛyɩ kɔyɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a. Science / technology.
 If you have"
"Robin Uthappa kɩlɩnɩ ɖʋzʋʋ manche waa, cɛɛkɛ pombowaa 41 taa lɛ run waa 70 nɛ ɛmabɩ four waa 11 nɛ sixe waa 2.",sports,N/A,"""Robin Uthappa kɩlɩnɩ ɖʋzʋʋ manche waa, cɛɛkɛ pombowaa 41 taa lɛ run waa 70 nɛ ɛmabɩ four waa 11 nɛ sixe waa 2."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I am interested in the field of information and"
"Niŋkaɣ alɩwaatʋ taa hola aleɣya ɛyaa kɩlɩ sɔɔlʋʋ Hayo kiŋ ageeta taa, nɛ Itaalii mba lakɩ ajɛɛ sakɩyɛ aleɣya nɛ Olɛmpiiki aleɣya.",sports,N/A,"""Niŋkaɣ alɩwaatʋ taa hola aleɣya ɛyaa kɩlɩ sɔɔlʋʋ Hayo kiŋ ageeta taa, nɛ Itaalii mba lakɩ ajɛɛ sakɩyɛ aleɣya nɛ Olɛmpiiki aleɣya."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science""/""technology"" (so,"
"Maroochydore kaaɖɛnɩ nɔɔ, nɛ ɛɛcɛzɩ Noosa weyi ɛkɛ naalɛ tʋ yɔ nɛ kɩyala loɖo.",sports,N/A,"""Maroochydore kaaɖɛnɩ nɔɔ, nɛ ɛɛcɛzɩ Noosa weyi ɛkɛ naalɛ tʋ yɔ nɛ kɩyala loɖo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. The phrase ""A few clicks of the"
"Michael Schumacher tɛzɩ e-seya alɩwaatʋ ndʋ Alonso tɛzɩ ɛ-ñɩna pitileɖi yɔ, mbʋ pʋyɔɔ ɛkatɩ kala sakɩyɛ lʋbɩyɛ sakɩyɛ nɖɩ ɛlabɩ seya taa yɔ ɖɩ-yɔɔ.",sports,N/A,"""Michael Schumacher tɛzɩ e-seya alɩwaatʋ ndʋ Alonso tɛzɩ ɛ-ñɩna pitileɖi yɔ, mbʋ pʋyɔɔ ɛkatɩ kala sakɩyɛ lʋbɩyɛ sakɩyɛ nɖɩ ɛlabɩ seya taa yɔ ɖɩ-yɔɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. So we're not sure how it"
"Tɔnaʋ kʋmʋnaɣ tɔʋ ɖeke ɛpɩsɩɣ pɩha tomnaɣ mbʋ pʋpɔsʋʋ yɔ, ɛlɛ pɩsɩŋna tomnaɣ pɩtɩfɛyɩ seya ñɔɔzʋ hɔlʋʋ taa camɩyɛ.",sports,N/A,"""Tɔnaʋ kʋmʋnaɣ tɔʋ ɖeke ɛpɩsɩɣ pɩha tomnaɣ mbʋ pʋpɔsʋʋ yɔ, ɛlɛ pɩsɩŋna tomnaɣ pɩtɩfɛyɩ seya ñɔɔzʋ hɔlʋʋ taa camɩyɛ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
Ɛtɩpɩzɩ nɛ ɛkpaɣ kɔ wena pʋpɔzʋʋ yɔ se ɛhɛzɩ ɛ-wɩzasɩ mbɣ pʋyɔɔ yɔ pekizi-yɛ Aleɣya taa.,sports,N/A,"""Ɛtɩpɩzɩ nɛ ɛkpaɣ kɔ wena pʋpɔzʋʋ yɔ se ɛhɛzɩ ɛ-wɩzasɩ mbɣ pʋyɔɔ yɔ pekizi-yɛ Aleɣya taa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""swimming"".
 23 Nov"
Ŋɩnʋʋ kaawɩla se MS kʋdɔŋ kpaɣ halaa tɔm naalɛ taa pɩkɩlɩ abalaa.,health,N/A,"""Ŋɩnʋʋ kaawɩla se MS kʋdɔŋ kpaɣ halaa tɔm naalɛ taa pɩkɩlɩ abalaa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I have not yet read this sentence. The"
"Sʋlʋm kɩdɛkɛdɩm taa pɩzɩɣ pɩwɛɛ kʋzɔɔtʋ ndɩ ndɩ ndʋ tɩkɔŋnɩ kala yɔ, ɛzɩ metaanɔɔlɩ ŋgʋ, paa ɛyʋ ɛñɔ-kʋ ŋñɩɩ yem kana yɔ, kɩpɩzɩɣ kɩha-ɩ yʋlʋnzɩ nɛ halɩ sɩm.",health,N/A,"""Sʋlʋm kɩdɛkɛdɩm taa pɩzɩɣ pɩwɛɛ kʋzɔɔtʋ ndɩ ndɩ ndʋ tɩkɔŋnɩ kala yɔ, ɛzɩ metaanɔɔlɩ ŋgʋ, paa ɛyʋ ɛñɔ-kʋ ŋñɩɩ yem kana yɔ, kɩpɩzɩɣ kɩha-ɩ yʋlʋnzɩ nɛ halɩ sɩm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (1) science (2) philosophy, social"
"Lɩmaɣzɛɛ kɩdɛkɛdɛɛ kʋdɔŋ PA pilitaɣ paa kpɩtaʋ ŋgʋ, pɩɩtakɛ lɩmaɣzɛɛ kɔdɔŋ yaa sɔndʋʋ yɔɔ pepilitaɣ",health,science/technology,"""Lɩmaɣzɛɛ kɩdɛkɛdɛɛ kʋdɔŋ PA pilitaɣ paa kpɩtaʋ ŋgʋ, pɩɩtakɛ lɩmaɣzɛɛ kɔdɔŋ yaa sɔndʋʋ yɔɔ pepilitaɣ"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, political science, psychology, sociology"
"Alɩwaatʋ ndʋ ɛyaa sakɩyɛ wɛɣnɩ lɔɔɖa yɔ piyeki ɖɔɖɔ se habɛɛ yɔɔ kɛgbɛdɩsasɩ ɩtasɩ ɖɔʋ nɛ pɩkɩlɩ, nɛ pʋbʋ ñeyeki se ɖɔkɔtɔnaa ilu nʋmɔŋ kɩfaŋ weyi ɩ-yɔɔ patɩŋɩɣna nɛ pawazɩ ɛyaa mba pamʋ heŋ yɔ po-tomnasɩ.",health,travel,"""Alɩwaatʋ ndʋ ɛyaa sakɩyɛ wɛɣnɩ lɔɔɖa yɔ piyeki ɖɔɖɔ se habɛɛ yɔɔ kɛgbɛdɩsasɩ ɩtasɩ ɖɔʋ nɛ pɩkɩlɩ, nɛ pʋbʋ ñeyeki se ɖɔkɔtɔnaa ilu nʋmɔŋ kɩfaŋ weyi ɩ-yɔɔ patɩŋɩɣna nɛ pawazɩ ɛyaa mba pamʋ heŋ yɔ po-tomnasɩ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""research"" or ""travel"". But it also"
"Lɛɣtʋ ñɩnɩyaa sɔsaa yɔɔdʋʋ se pɩkaɣ yebu nɛ pana lɔŋ kʋdɔmɩŋ ɛzɩ cancer kʋdɔŋ, kpeziwɩlaɣ, HIV nɛ pɔtʋ kʋdɔŋ kʋñɔndʋtʋ ajɛɛ wena a-taa mba hɩla cancer kʋʋ yɔ pɛcɛzɩ mba kɩkʋʋ ñɩm ajɛɛ taa yɔ tam nabʋlɛ.",health,N/A,"""Lɛɣtʋ ñɩnɩyaa sɔsaa yɔɔdʋʋ se pɩkaɣ yebu nɛ pana lɔŋ kʋdɔmɩŋ ɛzɩ cancer kʋdɔŋ, kpeziwɩlaɣ, HIV nɛ pɔtʋ kʋdɔŋ kʋñɔndʋtʋ ajɛɛ wena a-taa mba hɩla cancer kʋʋ yɔ pɛcɛzɩ mba kɩkʋʋ ñɩm ajɛɛ taa yɔ tam nabʋlɛ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Lɛɣtʋ ñ�"
"Dr. Ehud Ur weyi ɛkɛ ɖɔkɔtɔ tʋmɩyɛ wɩlɩyʋ sɔsɔ Dalhousie Sukuli Kɩtɛzʋʋ taa ŋgʋ kɩwɛ Halifax yɔ kɩ-taa, Nova Sikotiya taa nɛ ɛkɛ ɖɔɖɔ Kanada Sikiɖi kʋdɔŋ Ɛgbɛyɛ yɔɔ cɔnɩyʋ sɔsɔ yɔ, ɛyɔɔdaa se patɩlɩ labʋ mbʋ pʋyɔɔ pɛwɛ ñɩnʋʋ kiɖe tɛɛ na.",health,N/A,"""Dr. Ehud Ur weyi ɛkɛ ɖɔkɔtɔ tʋmɩyɛ wɩlɩyʋ sɔsɔ Dalhousie Sukuli Kɩtɛzʋʋ taa ŋgʋ kɩwɛ Halifax yɔ kɩ-taa, Nova Sikotiya taa nɛ ɛkɛ ɖɔɖɔ Kanada Sikiɖi kʋdɔŋ Ɛgbɛyɛ yɔɔ cɔnɩyʋ sɔsɔ yɔ, ɛyɔɔdaa se patɩlɩ labʋ mbʋ pʋyɔɔ pɛwɛ ñɩnʋʋ kiɖe tɛɛ na."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Sakharov"" (Science/Techn"
"Đoŋ ɖoŋ lɛ, piya nzɩ sɩkatɩɣ tɩlasɩ sakɩyɛ, mbʋ pʋyɔɔ ʺsɩlakɩ mbʋ pɩpɩzɩɣ pɩkɔnɩ-sɩ kaɖɛ yɔ, sɩlakɩ you nɛ sɩkaɖɩɣnɩ ñʋndɩnaaʺ se pɩsa nɛ piseɣti sɩ-fɩtɩyɩm, mbʋ pʋyɔɔ yɔ paapɩzɩɣ peseɣti sɩ-fɩtɩyɩm pɩtɩŋnɩ nʋmɔŋ weyi ɩwɛ ɖeyi ɖeyi yɩ ɩ-yɔɔ.",health,science/technology,"""Đoŋ ɖoŋ lɛ, piya nzɩ sɩkatɩɣ tɩlasɩ sakɩyɛ, mbʋ pʋyɔɔ ʺsɩlakɩ mbʋ pɩpɩzɩɣ pɩkɔnɩ-sɩ kaɖɛ yɔ, sɩlakɩ you nɛ sɩkaɖɩɣnɩ ñʋndɩnaaʺ se pɩsa nɛ piseɣti sɩ-fɩtɩyɩm, mbʋ pʋyɔɔ yɔ paapɩzɩɣ peseɣti sɩ-fɩtɩyɩm pɩtɩŋnɩ nʋmɔŋ weyi ɩwɛ ɖeyi ɖeyi yɩ ɩ-yɔɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. To understand what is science/"
Pɩpɩzɩɣ pɩwɛɛnɩ ɖoŋ ɛyaa yɔɔ alɩwaatʋ ndʋ pefeziɣ lɩm mbʋ helim nɛ lɩm hola pamɩzɩ-pʋ helim taa yɔ.,health,travel,"""Pɩpɩzɩɣ pɩwɛɛnɩ ɖoŋ ɛyaa yɔɔ alɩwaatʋ ndʋ pefeziɣ lɩm mbʋ helim nɛ lɩm hola pamɩzɩ-pʋ helim taa yɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A. Travel A B. Travel C D."
"Nabɛyɛ maɣzɩɣ se ɖoza sakɩyɛ wena ɛyaa ñakɩ pana pa-maɣmaɣ sakɩyɛ taa se poɖozi alɩwaatʋ ndʋ paaɖou siŋŋ yɔ, apɩzɩɣ nɛ anɩɩ-wɛ siŋŋ.",health,travel,"""Nabɛyɛ maɣzɩɣ se ɖoza sakɩyɛ wena ɛyaa ñakɩ pana pa-maɣmaɣ sakɩyɛ taa se poɖozi alɩwaatʋ ndʋ paaɖou siŋŋ yɔ, apɩzɩɣ nɛ anɩɩ-wɛ siŋŋ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, and travel, because what it says is"
"Palabɩ Potro hamʋʋ kɔyɛ alɩwaatʋ ndʋ, ɛlɛ ɛñaɣ pana nɛ ɛpɩsɩ maacɩ taa.",health,N/A,"""Palabɩ Potro hamʋʋ kɔyɛ alɩwaatʋ ndʋ, ɛlɛ ɛñaɣ pana nɛ ɛpɩsɩ maacɩ taa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. That's what I meant by """
"Pɩtasɩ lɛ, ɛzɩma ɛɛpɩzɩɣ se ɛla mbʋ yɔ, pɩkɔŋnɩ kala sɔsɔna ɛ-yɔɔ : ɛɛpaɣlɩɣ camɩyɛ, tɔɔnaɣ ɛɛtalɩɣ-ɩ, nɛ pɩtɛŋnɩ-ɩ nɛ sɩm.",health,science/technology,"""Pɩtasɩ lɛ, ɛzɩma ɛɛpɩzɩɣ se ɛla mbʋ yɔ, pɩkɔŋnɩ kala sɔsɔna ɛ-yɔɔ : ɛɛpaɣlɩɣ camɩyɛ, tɔɔnaɣ ɛɛtalɩɣ-ɩ, nɛ pɩtɛŋnɩ-ɩ nɛ sɩm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, tourism, science/research,"
Amsterdam tɛtʋ ñʋndɩnaa nɛ Caanaʋ taa wondu ɖɩzɩyɛ Anne Frank yɔɔdaa se hʋŋgbaŋa nakɛyɛ kpa tɩʋ nɛ pɩkɔŋnɩ kaɖɛ ɛyaa sakɩyɛ tɔnʋʋ taa alaafɩya yɔɔ mbʋ pʋyɔɔ yɔ ɛzɩ pɔyɔɔdʋʋ yɔ pɩkazɩ pazɩ se kɩtɔlɩ.,health,sports,"""Amsterdam tɛtʋ ñʋndɩnaa nɛ Caanaʋ taa wondu ɖɩzɩyɛ Anne Frank yɔɔdaa se hʋŋgbaŋa nakɛyɛ kpa tɩʋ nɛ pɩkɔŋnɩ kaɖɛ ɛyaa sakɩyɛ tɔnʋʋ taa alaafɩya yɔɔ mbʋ pʋyɔɔ yɔ ɛzɩ pɔyɔɔdʋʋ yɔ pɩkazɩ pazɩ se kɩtɔlɩ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. Sports is not my favourite subject. But"
"Đɔkɔtɔ ɖɔm ɖʋtʋ ndʋ palaba se kʋdɔŋ ɛtaaɖɛɛ ɛyaa yɔ tɩ-yɔɔ, pɩkpɛndɩnɩ ɛzɩma pɛkɛzɩ kʋdɔndʋ nɛ lalaa se pɩtaala nɛ kʋdɔŋ ɖɛɛ lalaa yɔ",health,N/A,"""Đɔkɔtɔ ɖɔm ɖʋtʋ ndʋ palaba se kʋdɔŋ ɛtaaɖɛɛ ɛyaa yɔ tɩ-yɔɔ, pɩkpɛndɩnɩ ɛzɩma pɛkɛzɩ kʋdɔndʋ nɛ lalaa se pɩtaala nɛ kʋdɔŋ ɖɛɛ lalaa yɔ"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The answer is: ""travel/entertainment, geography"
"Hayiiti tʋmɩyɛ sɔsɔɖɛ nɖɩ ɖɩcɔŋnɩ Siɣsiɣ wɛtʋ nɛ Demokrasii yɔɔ yɔ kɩlɩzɩ ɛyaa nɛ hɔɔlʋʋ nɛ pañɩnɩ lɛ, pana se pʋtɔma yɔ ONU laŋhɛzɩyɛ sɔɔjanaa mba palɩnɩ Nepaalɩ yɔ mba kɔnɩnɩ kʋdɔŋ ŋgʋ Hayiiti ɛlɛ petiɖiɣzina.",health,N/A,"""Hayiiti tʋmɩyɛ sɔsɔɖɛ nɖɩ ɖɩcɔŋnɩ Siɣsiɣ wɛtʋ nɛ Demokrasii yɔɔ yɔ kɩlɩzɩ ɛyaa nɛ hɔɔlʋʋ nɛ pañɩnɩ lɛ, pana se pʋtɔma yɔ ONU laŋhɛzɩyɛ sɔɔjanaa mba palɩnɩ Nepaalɩ yɔ mba kɔnɩnɩ kʋdɔŋ ŋgʋ Hayiiti ɛlɛ petiɖiɣzina."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science & Technology"".
 The definition of """
Ɖoŋ ɖoŋ lɛ paakpakɩɣ kʋdɔmɩŋ kɩɖɛɖɛŋ nɛ kpɩna wena awɛ kañatʋ nɛ apɩzɩɣ aɖʋ ɛyaa heŋ yaa akʋ-wɛ nɛ ɖoŋ yɔ se akɛ kpɩna wena aɖɛzɩɣ kʋdɔmɩŋ yɔ.,health,science/technology,"""Ɖoŋ ɖoŋ lɛ paakpakɩɣ kʋdɔmɩŋ kɩɖɛɖɛŋ nɛ kpɩna wena awɛ kañatʋ nɛ apɩzɩɣ aɖʋ ɛyaa heŋ yaa akʋ-wɛ nɛ ɖoŋ yɔ se akɛ kpɩna wena aɖɛzɩɣ kʋdɔmɩŋ yɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology."" It's all about"
"Piya nzɩ sɩwɛnɩ lɩmaɣza kam pasʋʋ kʋdɔŋ yɔ pɩwɛ-sɩ kaɖɛ se sɩka sɩ-ñʋʋ wondu ɛzɩ sukuli taa tʋma yɔɔ, ɛlɛ sɩpɩzɩɣ sɩka ñʋʋ mbʋ sɩsɔɔlɩ labʋ yɔ pɩ-yɔɔ ɛzɩ aleɣya labʋ yaa sɩcɔnɩ sɩ-tɛ dessinss animés waa mba sɩkɩlɩ sɔɔlʋʋ yɔ yaa sɩmaɣ tɔm loyisi nzɩ sɩfɛyɩnɩ sɩŋʋʋ masɩ yɔ.",health,N/A,"""Piya nzɩ sɩwɛnɩ lɩmaɣza kam pasʋʋ kʋdɔŋ yɔ pɩwɛ-sɩ kaɖɛ se sɩka sɩ-ñʋʋ wondu ɛzɩ sukuli taa tʋma yɔɔ, ɛlɛ sɩpɩzɩɣ sɩka ñʋʋ mbʋ sɩsɔɔlɩ labʋ yɔ pɩ-yɔɔ ɛzɩ aleɣya labʋ yaa sɩcɔnɩ sɩ-tɛ dessinss animés waa mba sɩkɩlɩ sɔɔlʋʋ yɔ yaa sɩmaɣ tɔm loyisi nzɩ sɩfɛyɩnɩ sɩŋʋʋ masɩ yɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""piya nzɩ s�"
"Pɩnaɣ kʋyʋmaɣ taa, weyi ɛ-yɔɔ kʋdɔŋ piye wɛɛ yɔ, ɛpɩzɩɣ ɛɖɛzɩ-ɖɩ ɛ-cɔlɔ mba 10 yaa 15.",health,N/A,"""Pɩnaɣ kʋyʋmaɣ taa, weyi ɛ-yɔɔ kʋdɔŋ piye wɛɛ yɔ, ɛpɩzɩɣ ɛɖɛzɩ-ɖɩ ɛ-cɔlɔ mba 10 yaa 15."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel, politics, entertainment, geography. It'"
"Alɩwaatʋ ndʋ you tɛma nɛ pɛtɛm kpaɣʋ mba pamʋ heŋ nɛ pɛɖɛnɩ ɖɔkɔtɔ lɛ, salaka tɩnaa ɛzɩ 40 mba pakazaa yɔ pacaɣ kadaɣ taa nɛ pekizi se paapɩsɩɣ pa-salaka ɖamɩŋ tɛɛ.",health,science/technology,"""Alɩwaatʋ ndʋ you tɛma nɛ pɛtɛm kpaɣʋ mba pamʋ heŋ nɛ pɛɖɛnɩ ɖɔkɔtɔ lɛ, salaka tɩnaa ɛzɩ 40 mba pakazaa yɔ pacaɣ kadaɣ taa nɛ pekizi se paapɩsɩɣ pa-salaka ɖamɩŋ tɛɛ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology"". I feel this sentence contains"
"Wiyaʋ sɔsɔ Augustus paɣzɩnɩ mʋʋ ɖɔkɔtɔnaa tʋmɩyɛ, nɛ halɩ ɛɖʋ Roma Đɔkɔtɔnaa Ɛgbɛyɛ kajalaɣ ñɩnɖɛ se ɖɩla tʋmɩyɛ yoŋ wayɩ.",health,N/A,"""Wiyaʋ sɔsɔ Augustus paɣzɩnɩ mʋʋ ɖɔkɔtɔnaa tʋmɩyɛ, nɛ halɩ ɛɖʋ Roma Đɔkɔtɔnaa Ɛgbɛyɛ kajalaɣ ñɩnɖɛ se ɖɩla tʋmɩyɛ yoŋ wayɩ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I'm from the US. I've"
Ɛlɛ lɔɔɖɩyɛ sayʋ kaamʋ heŋ siŋŋ ɛ-ñʋʋ taa.,health,N/A,"""Ɛlɛ lɔɔɖɩyɛ sayʋ kaamʋ heŋ siŋŋ ɛ-ñʋʋ taa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, business, travel, sports,"
"Ɛsɔzɩ se : ʺLɛɛlɛɛyɔ ɖɩwɛnɩ fenasɩ 4 holaa mba patɩtasɩ wɛnʋʋ sikiɖi kʋdɔŋ, ŋgʋ ɖooo lɛ paawɛnɩ sikiɖi kʋdɔŋ.ʺ",health,N/A,"""Ɛsɔzɩ se : ʺLɛɛlɛɛyɔ ɖɩwɛnɩ fenasɩ 4 holaa mba patɩtasɩ wɛnʋʋ sikiɖi kʋdɔŋ, ŋgʋ ɖooo lɛ paawɛnɩ sikiɖi kʋdɔŋ.ʺ"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: . This is from a 198"
Pɩpɩsɩɣ pɩla se  ɛyʋ iŋaɣ tɔnʋʋ taa sɔtʋ kpaakpaa. Wɛtʋ naa nabɛyɛ ɛsɩɩ tɔʋ yɔ wɩlɩ se pɩpɔsʋ se paɣmaɣsɩ kʋdɔŋtʋ.,health,N/A," ""Pɩpɩsɩɣ pɩla se  ɛyʋ iŋaɣ tɔnʋʋ taa sɔtʋ kpaakpaa. Wɛtʋ naa nabɛyɛ ɛsɩɩ tɔʋ yɔ wɩlɩ se pɩpɔsʋ se paɣmaɣsɩ kʋdɔŋtʋ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ..
</s>Please help me translate the"
"Mbʋ pɩlɩ pɩ-taa yɔ lɛ se  aleɣya laɖaa kaawɛ pɔñɔʋ tabakʋʋyaɣ ŋga payaɣ se kanabisi yɔ ɛyaa ɛsɩndaa, nɛ aleɣya laɖaa maɣmaɣ seɣtiɣ mba pɔkɔm cɔnʋʋ yɔ se pɔkɔɔ nɛ pɔñɔɔ tabakʋʋyaɣ ɖɔɖɔ.",entertainment,politics,"""Mbʋ pɩlɩ pɩ-taa yɔ lɛ se  aleɣya laɖaa kaawɛ pɔñɔʋ tabakʋʋyaɣ ŋga payaɣ se kanabisi yɔ ɛyaa ɛsɩndaa, nɛ aleɣya laɖaa maɣmaɣ seɣtiɣ mba pɔkɔm cɔnʋʋ yɔ se pɔkɔɔ nɛ pɔñɔɔ tabakʋʋyaɣ ɖɔɖɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""the science, the tourism, the politics and"
Aerosmith yeba nɛ patɩtasɩ labʋ samaɣ taa hendu tɩkazaa yɔ alɩwaatʋ paawɛ pɔcɔʋ nɛ peteɣ-tʋ yɔ.,entertainment,N/A,"""Aerosmith yeba nɛ patɩtasɩ labʋ samaɣ taa hendu tɩkazaa yɔ alɩwaatʋ paawɛ pɔcɔʋ nɛ peteɣ-tʋ yɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: research/researchers, scholars, researchers, researchers"
"Yee ɩsɔɔlaa se ɩñɔtɩnɩ minziiki tɩnaa kɔyɔ, pʋpɔzʋʋ se iwolo lɔŋ nɛ ɩñɩnɩ kizinziku ŋgʋ kɩñɔtɩnɩ ɖenɖe pamakɩ minziiki yɔ.",entertainment,N/A,"""Yee ɩsɔɔlaa se ɩñɔtɩnɩ minziiki tɩnaa kɔyɔ, pʋpɔzʋʋ se iwolo lɔŋ nɛ ɩñɩnɩ kizinziku ŋgʋ kɩñɔtɩnɩ ɖenɖe pamakɩ minziiki yɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'political science'. What's so fascinating"
"Pɩnzɩ wɛɛ nɛ sɩɖɛɣ lɛ, palabɩnɩ filimwaa paɣlɩka ndɩ ndɩ tɔmɩyɛ. Filim ŋgʋ kɩ-paɣlɩka maɣnɩ milimɛtawaa 35 (kizuu taa 36×24 mm) yɔ, ŋgʋ kɩlɩnɩ tɔyʋʋ.",entertainment,N/A,"""Pɩnzɩ wɛɛ nɛ sɩɖɛɣ lɛ, palabɩnɩ filimwaa paɣlɩka ndɩ ndɩ tɔmɩyɛ. Filim ŋgʋ kɩ-paɣlɩka maɣnɩ milimɛtawaa 35 (kizuu taa 36×24 mm) yɔ, ŋgʋ kɩlɩnɩ tɔyʋʋ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Scientific/technology"" which is a"
Pɩkee tʋmɩyɛ nɖɛ ɖɩtɔyaa samaɣ taa ɛlɛ pɩtɩha nʋmɔʋ Disney egetiye taa: papɩsɩ pɛɖɛsɩ tikee naa mba.,entertainment,N/A,"""Pɩkee tʋmɩyɛ nɖɛ ɖɩtɔyaa samaɣ taa ɛlɛ pɩtɩha nʋmɔʋ Disney egetiye taa: papɩsɩ pɛɖɛsɩ tikee naa mba."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, travel, and politics. If"
Paa filim hɔɔlʋʋ ŋgʋ lɛ kɩkaɣ ñɩɣʋ niye takayaɣ nakɛyɛ taa tɔm ñʋʋ nakʋyʋ yɔɔ nɛ pʋwayɩ lɛ kɩtazɩ ñʋʋ ŋgʋ kɩ-taa pɩtɩŋnɩ kɛdɛsɩ ndɩ ndɩ yɔɔ,entertainment,N/A,"""Paa filim hɔɔlʋʋ ŋgʋ lɛ kɩkaɣ ñɩɣʋ niye takayaɣ nakɛyɛ taa tɔm ñʋʋ nakʋyʋ yɔɔ nɛ pʋwayɩ lɛ kɩtazɩ ñʋʋ ŋgʋ kɩ-taa pɩtɩŋnɩ kɛdɛsɩ ndɩ ndɩ yɔɔ"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, and travel. There are "
Paasɩ teeleewaa mba pawalɩ wamm yɔ sakɩyɛ lona ndɩ ndɩ taa Room peeɖe se pɩsa nɛ ɛyaa pɩzɩ pɔcɔnɩ sɔnzɩ.,entertainment,N/A,"""Paasɩ teeleewaa mba pawalɩ wamm yɔ sakɩyɛ lona ndɩ ndɩ taa Room peeɖe se pɩsa nɛ ɛyaa pɩzɩ pɔcɔnɩ sɔnzɩ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
 The following is the definition of tourism"
