46001007	Faith	EaꞋ deiꞋ ipeꞋ pape ukup mohafel endilisi pehafa Dembinai apeꞋinai Jisas Krais anona nemaf notaga nondawalap alihina . Nemaf anama pape pehafana pefaꞋ presen hianai Ambal BuꞋunai Godi naseꞋepana naꞋa .
66014002	Description	EaꞋ ameꞋ anom amamaaga mandaꞋam mafiꞋi gani heven siꞋi embel mowa kululuꞋ etin mafeꞋ , siꞋi otaga dililuwala mehip . AeꞋ ameꞋ maf anama siꞋi epes saha gita naloma musik mandaꞋam .
44010043	Faith	Amam profet hiami maꞋiama anan naꞋama maꞋi , ‘ LaꞋifimi agel ananinai atona God nakwaha waf aonai esis amam nematawa emi egafis sembaleꞋefanai . ’ ”
45002007	Faith	Enis epes sape laꞋifis laꞋelaꞋefa waf buꞋunai sagolopa eafa sofaꞋ agof luꞋwami , siti nafifili ma sope andeandeꞋ laꞋelaꞋef . Epes isima God anona nemaf nondaꞋas sope andeandeꞋ laꞋelaꞋef .
66001004	Grace	AeꞋ Jon andaꞋ basef amama ma ipeꞋ Kristen pape wambel 7-peleimi etap hiagoma Esia . God fowaꞋ gani nape , deiꞋ nape , anona nemaf owagama nope laꞋelaꞋef hihif . Anan naloma Jisas Krais maloma ambagof buꞋwami 7-peleim mape felefeleꞋma balata buꞋunai Godi . AeꞋ aꞋi amam migiambamepa naꞋa mondaꞋepa petaga laꞋifipa moseꞋepa opalef awanem . Jisas Krais Anan naila basef ananimi nandaꞋ maol ananinai andeandeꞋ . EaꞋ nawalapa basef hiami Godi andeandeꞋ . God naliꞋ nafelona nohafel hiꞋagif . EaꞋ nape naliꞋma anona nemaf esis sagaꞋi God nofelas sohafel wapotiꞋ . Jisas Krais Anan atona dembinai numafi amam king Dembemi mape etap . Anan atona okom luꞋunai nainaila apeꞋ hiapai , ma esimbel ananimi atom natagahepa ma waf aonai apeꞋ mandaꞋanai mataga wafifipa . Anan atona nandaꞋapa deiꞋ mape dembipai malomana mumafi epes hiesi siꞋi amam king . EaꞋ nandaꞋapa mape pris siꞋi mondolalima God mandaꞋ opeha God Ahalomana ananinai . AeꞋ aꞋi nafifili noloma pepel hianai Ananinai atona nope laꞋelaꞋef hihif . Endilisi .
44019004	Faith	EaꞋ Pol naꞋi , “ FowaꞋ Jon napisiꞋas embeli naꞋiam naꞋi , ‘ IpeꞋ pemboma opalef pewaꞋ alafugaha waf aonai pefeꞋma God pefaꞋ baptais . EaꞋ pembaleꞋefa aman anama Dembinai nambimb nigiꞋma aeꞋ nifiꞋi . Aman anama anan Jisas . ’ ”
61002009	Violence	Basef amama maꞋipapa alihim maꞋi Dembinai numafi epes buꞋwasi saila waf ananinai andeandeꞋ . Maina nemaf amama meagwambasi motagamas , anan nogawa ma niliꞋakwas sope andeandeꞋ . EaꞋ Anan nahapila esis sandaꞋ waf aonai ma nogwamasa nimanimi ma waf aonai esis sandaꞋanai sape laꞋelaꞋef sofeꞋ sotagama nemaf anama Anan nowalogasanai .
58011016	Grace	EaꞋ deiꞋ esis ina sandaꞋam naꞋama , owaꞋ . Opalef asasimi mohafa anona etap buꞋunai endilisi nikilaꞋ anama fowaꞋiguma . Anama heven atogon . Amama atom deiꞋ God ina ambal aona ma epes isima saꞋi , “ IneꞋ God apeꞋ mandaꞋ lotumanai , owaꞋ . ” Anan nandomba anona wambel taun ma epes isima sembaleꞋefanai sofeꞋ seapoma .
54004007	Recommendation	EaꞋ esis amam nematawa saꞋi numunefisa basef atom wafimi , newaꞋ alafugamam . Ina mandaꞋena nelafa waf Godi andeandeꞋ negawam , owaꞋ .
66020009	Violence	EaꞋ sefeꞋ ganima etap hiagoma laogoma sondowasaꞋ saitu tulif sindiwapagon anama amam nematawa Godi sapoma , anama wambel taun anama God okom maꞋiana endilisi . EaꞋ nif misilaꞋi heven fando soldia amama Satani hiꞋalam .
44010048	Description	EaꞋ naꞋipasa basef laꞋifimi ma esis naꞋi , “ IpeꞋ pefaꞋ baptaisa agel Jisas Kraisi . ” EaꞋ saꞋipana saꞋi , “ IneꞋ ataꞋ nepe nelomapa anom nimeguf wapotiꞋ . ”
45002019	Grace	IpeꞋ pegawana paꞋi ipeꞋ epes pegawa basef Godi ma piꞋipa epes isima naep masoꞋasi eaꞋ pape siꞋi nagwapina epes isima sape akoti ma pihiꞋambas .
62002025	Grace	Krais naꞋipapa basef endilisimi laꞋifimi , Anan anona nemaf noseꞋapa ambal namunai mope andeandeꞋ laꞋelaꞋef .
59003017	Description	EaꞋ gawa nafiꞋi heveni nawalapa waf buꞋunai naꞋama . Waf nape naliꞋi , ukup epesi mope boꞋom andeandeꞋ . EaꞋ waf buꞋunai hianai wapotiꞋ naꞋama . Epes sape opalef awanema opalef etifim maloma enis epes . EaꞋ sandaꞋ waf soꞋusoꞋumbilinai sati uwahipis endilisi eaꞋ sandaꞋ waf buꞋunai ma sagiambama enis epes . Esis ina malogof biam saꞋi anom basef , owaꞋ . SaꞋi basef endilisimi atom . Esis ina sandaꞋ waf biefina sanifela enis sosambala enis , owaꞋ . Esis ukup maꞋi epes hiesi naꞋama etin .
43003035	Faith	Ahalomana God okom nainaila Nogalomana eaꞋ naseꞋana amamaga hiami ma lagof ananimi .
61003009	Grace	Dembinai ina nandaꞋ maol soꞋusoꞋumbela nowalapai amamaga anan okom naꞋi endilisi etina niendaꞋami siꞋi enis epes ukup mapoma maol sandaꞋana soꞋusoꞋumbel , owaꞋ . Anan nandaiwaꞋma enin epen atitin higililan . Anan okom naꞋi epes hiesi hiꞋilas somboma opalef sefeꞋma Anan . Amama atom deiꞋ Anan okom napoma ipeꞋ deiꞋ nape nohafepa palomas .
46007007	Grace	AeꞋ okom naꞋi ipeꞋ amam nematawa hipei pepe siꞋi aeꞋ Pol apan , owaꞋ esoꞋ nemataꞋw . EaꞋ God naseꞋas amamaga buꞋwami presen mandandas deindeiꞋ . Anona anona presen , anona anona presen .
46014001	Recommendation	IpeꞋ laꞋifipa piliꞋ ukup mila epes hiesi peseꞋasa opalef esis . EaꞋ ukup ipeꞋimi mohafel endilisi ma pefaꞋ presen anama buꞋunai Ambal BuꞋunai Godi naseꞋapanai . EaꞋ presen naliꞋi ma ipeꞋ pendaꞋ maol laꞋifipa pefaꞋanai , anama naꞋama . Presen Ambal Godi nefelepa ma pewalapa basef Godi siꞋi profet .
47004006	Grace	FowaꞋ gani God nati owamb atona naꞋi , “ Lala notaga . ” DeiꞋ naꞋama etin nandaꞋ nafifili ananinai nataga ma afaꞋ nandaꞋ opalef afaꞋimi mafifil endilisi . Nafifili anama nihiꞋambapa gawa ma nafifili pepel Godi nape laꞋelaꞋef . ApeꞋ mati anama ma waf Jisas Kraisi nafifili nataga amaga ananinai .
44018024	Description	Anona Judainai aman Aleksandriainai nafiꞋi nape Efesus . Agel ananinai Apolos . Anan naꞋi basef buꞋwami atom , nogawa buk Baibel andeandeꞋ .
58013012	Grace	Amama atom Jisas wapotiꞋ nofaꞋ nimanimi nagaꞋ wambel endambel uta andeꞋma nasaꞋopas nandaꞋas boꞋwes andeandeꞋ ma esimbel ananimi .
56002015	Recommendation	LaꞋelaꞋef ineꞋ niꞋipasa basef amama . EaꞋ nendaꞋ epes sataga laꞋifisa sila basef amama niꞋipasa basef laꞋifimi siꞋi anona dembinai agel luꞋunai . EaꞋ nesambala waf aonai esis sandaꞋanai . AeꞋ andaiwaꞋma enin epen niꞋi ineꞋ aman falafinai , owaꞋ .
62004009	Grace	God nihiꞋambapa anan okom nainailapa naꞋama . Anan nasapaꞋ Nogalomana Ananinai atotona nafiꞋi etap anaeꞋ ma apeꞋ mofaꞋ ambal namunai ma Anan .
43017024	Grace	Ahalome , aeꞋ okom naꞋi esis amam nematawa ineꞋ nasiꞋiasi sefeꞋ sope solome wambel aeꞋ eapoma . AeꞋ okom naꞋi esis siti pepel laꞋifinai noloma nafifili aeꞋanai , anama ineꞋ nasiꞋianai . FowaꞋ etap anaeꞋ ataꞋ owaꞋ notagai nogota anama ineꞋ okom naila aeꞋ . EaꞋ naseꞋe pepel nafifili anama .
45003016	Sin	LaꞋelaꞋef sahambombaga epes hiesi saseꞋasa nimanimi hiami .
58004014	Faith	ApeꞋ anona pris Dembinai apeꞋinai nape naliꞋma pris hiami nafeꞋ nawis heven nape naloma God . Anan Jisas Nogalomana Godi . EaꞋ deiꞋ apeꞋ mombaleꞋefa basef God nawalapami laꞋifipa .
61001017	Grace	Nemaf anama afaꞋ wape walomana halaf anama , wati Anan nofaꞋ agel luꞋunai naloma pepel howalagon buꞋunai ma lagel Ahalomana Godi . Nemaf anama anona malogel naꞋi nataga God napoma nafiꞋmai Jisas naꞋi , “ Anama Nogalome AeꞋanai okom nainailana endilisi . Okom AeꞋanai boꞋona ma Anan . ”
46012011	Description	Ambal BuꞋunai Godi anama atona nandaꞋ maol nawalapa presen anama hianai . Ama okom ananinai atona naseꞋas presen anama buꞋunai nafeꞋma epes hiesi atona etin .
66008012	Description	EaꞋ ensel anama nafeꞋma biamibiam nufapula biugel ananinai , esis sawaloga aon owambunai alipunai naloma ondowa sawalogam mataga wanom . EaꞋ sahambombaga waꞋom mataga akutim . EaꞋ nemaf aꞋipanama sowalogana wanom . Etifigin akutigin , biefigin howalgon . EaꞋ owamb tuꞋwanina naꞋama etin siꞋi alip .
44018017	Violence	EaꞋ esis sombaloꞋ Sostenes agilinai numafi lotu esis Judai , sahana felefeleꞋma anama esis wambelisi sandaꞋ kota . EaꞋ Galio ina okom napoma amamaga amama , owaꞋ . Nape natolom etin .
43010039	Violence	EaꞋ amam Juda maꞋi mombaloꞋana ma mowaꞋana . OwaꞋetin . Anan nakwahom eaꞋ nafeꞋ .
47004016	Faith	AfaꞋ ukup mapoma amama deiꞋ ina otanima ma maol Godi , owaꞋ . Endilisi , pepela alop afaꞋinai laꞋelaꞋef naꞋi nowafa hiꞋilana . EaꞋ opalef afaꞋimi mataga dambaim wapotiꞋ nimeguf hiami hihif .
43012003	Description	EaꞋ Maria kwahapila anona kap siꞋinama sanda buꞋwami agilima nad satalom otamba hiami . EaꞋ kwahapilam kwakoloꞋwam kwasaꞋopa boꞋwagah Jisasi kwandaꞋ auf balaga akoꞋunai kwandisamana boꞋwagah ananimi . EaꞋ ipat anama siꞋinama alogw buꞋwami ma sanda amama .
58011009	Faith	Anan nembaleꞋefa God eaꞋ nafeꞋ nape etap anama fowaꞋ gani God naꞋi basef endilisimi atom naꞋi neaseꞋanagoma . Anan nape etap anama siꞋi anan anona wambota . Nape ifagw selimi naloma Aisak naloma Jekop , amam biam anona nemaf mofaꞋ etap anama molomanai , siꞋi fowaꞋ God naliꞋ naꞋi basef amama naꞋi endilisimi atom .
50003017	Recommendation	Alupipei , ipeꞋ hipei pila waf aeꞋanai . EaꞋ pendandepas andeandeꞋ epes saila waf afaꞋinai ma pilana .
48006002	Recommendation	IpeꞋ pigiambama sahin owan ipeꞋisi ma pefaꞋ nimanimi asasimi . PendaꞋ waf anama nefeꞋ nondahama miꞋuli Kraisi endilisi .
59002024	Faith	Basef amama mail buk Baibeli mihiꞋambapa deiꞋ ipeꞋ pegawa baleꞋef atona God ina naꞋi epes boꞋwes andeandeꞋ , owaꞋ . Esis sombaleꞋef endilisi ma sandaꞋ waf buꞋunai wapotiꞋ , anan nofalas naꞋi epes buꞋwasi andeandeꞋ .
45009014	Faith	EaꞋ apeꞋ deiꞋ ataꞋ miꞋi main ? MiꞋi , “ God nandaꞋ waf aonai ? ” OwaꞋetin !
45014001	Recommendation	Emi egafis sembaleꞋefana , baleꞋef asasinai owaꞋ laꞋifina , isima ipeꞋ peseꞋas opalef ipeꞋimi pefaꞋas pifiꞋi piwisi amam nematawa Kristen . EaꞋ ina piꞋi pifitap pelomasa basef mamumami , owaꞋ .
66012007	Violence	DeiꞋ wandaf luꞋunai nataga heven . Ensel dembinai Maikel naloma amam ensel ananimi mapaꞋ maloma kwambon anama luꞋunai . EaꞋ kwambon anama naoꞋwa amam ensel awami ananimi magwamama wandaf amam mapaꞋ malomam wapotiꞋ .
49004026	Recommendation	IꞋi opalef ipeꞋimi aom mope laꞋelaꞋef , ipeꞋ pindumafuma andeandeꞋ . NaꞋama ipeꞋ pendaꞋ waf aonai opalef aom laꞋelaꞋef pefeꞋ aon newala nasoꞋ . NaꞋama owaꞋ .
60003009	Recommendation	IpeꞋ ina pegwa waf aonai , owaꞋ . IꞋi esis siꞋipipa basef findiwaimi , ipeꞋ ina pegwamasam , owaꞋ . IꞋi esis sondaꞋmepa waf aonai , ipeꞋ pegwamas pendaꞋmas waf buꞋunai atona piꞋipas basef buꞋwami ma God nofaloꞋmas . DeiꞋ main , God nofalepa ma pefaꞋ amamaga buꞋwami anona nemaf nofaloꞋmepa .
43008029	Grace	Anan nasapaꞋe afiꞋi nape nalome . Anan ina nakwahowe aeꞋ atowe ape , owaꞋ . DeiꞋ main , laꞋelaꞋef aeꞋ aila okom ananinai andaꞋ maol . ”
49006014	Recommendation	IpeꞋ pitu pendawisa sosaf anama naꞋama . IpeꞋ pihapila basef endilisimi buꞋwami siꞋi anona let ipeꞋ pewaheꞋana . EaꞋ pendaꞋ waf buꞋunai nope alihina siꞋi sala siaot laꞋifinai sandaꞋ kapa sandaꞋanai niliꞋakwa mafatagw ipeꞋimi .
66001020	Description	IneꞋ nati ondowa awama 7-peleim wape lagel daꞋisinai aeꞋanai waloma lamifah amama 7-peleim matoma gol amama 7-peleim . Amama mondolaꞋwifi atom . Basef ofagema amama . Ondowa mondolaꞋwifa ensel mumafi sios amam nematawa hiesi Godi 7-peleim , eaꞋ gol amama mondolaꞋwifa sios amam nematawa Godi amama 7-peleim .
58002009	Grace	ApeꞋ deiꞋ mogawa Jisas ! FowaꞋ nogota bandana God nandaꞋana nafeꞋ owina amam ensel . God nati apeꞋ uwahipipa nagiambamapa naꞋa , deiꞋ Jisas nefaꞋ nimanimi luꞋwami nagaꞋ ma apeꞋ hiapai . Amama atom deiꞋ God naseꞋana agel luꞋunai nandaꞋana nataga Dembinai king nafifili endilisi .
50002013	Grace	DeiꞋ main , anan nandaꞋ opeh opalef ipeꞋimi nomon . Anan atona nafela ukup ipeꞋimi ma nagiambamepa pandaꞋ opeh siꞋi Anan atona okom naꞋiam .
43015011	Grace	AeꞋ aꞋipipa basef amama ma aꞋi danifel anama aeꞋanai nepe nelomepa eaꞋ danifel ipeꞋinai nepe opalef ipeꞋimi siꞋim .
54001001	Description	AeꞋ Pol andaꞋ basef amama . God nofaꞋ apeꞋ motanimani mope andeandeꞋ eaꞋ mape mohafa anona nemaf miti Krais Jisas mope molomana . Amam biam mandandepe maꞋipi basef laꞋifimi ma ape aposel Krais Jisasi .
54002009	Recommendation	AeꞋ aꞋi awau nematawa wapotiꞋ ondaꞋ luwaguf maim buꞋwami atom , mondahama awau dendeꞋ . Ina ondaꞋam bandabandam endilisi motambel nimbifah , owaꞋ . Awau ina ola sosaf anama ofaloꞋma balagah alop siꞋina ombahigis mamumami hiami moloma sosaf gol buꞋwami , owaꞋ . Luwaguf amama satalom otamba hiami otalom , hapaimi .
43002015	Violence	EaꞋ Jisas nafela anona mandof strin natopagas nandaꞋ anep wip siꞋi bolam . EaꞋ natopaga epes isima natofas natofamasa amamaga amama asasimi sipsip maloma bulmakau wapotiꞋ mawis mafeꞋ andeꞋ . EaꞋ nakowasom otamba moni esis sindisisilaꞋmami nakwahom , namboma tebol asasimi nakoloꞋasam .
49002010	Grace	DeiꞋ main , God atona nandaꞋapa mape . Lagel Krais Jisasi atona nandaꞋapa mataga dambaipa ma waf buꞋunai apeꞋ mailana mafeꞋ .
60004012	Recommendation	IpeꞋ Kristen alupipei endilisi , anom hiahaom meagwambipei miꞋi motagama ipeꞋ , ipeꞋ ina piꞋi amama anom amamaga awami matagamepa pehafel gegelalasipa ma amama , owaꞋ . Nimanimi amama ipeꞋ pefaꞋam paloma Krais .
66019007	Recommendation	DeiꞋ apeꞋ mondanifel mefela agel Ananinai . DeiꞋ main , nemaf nataga eaꞋ ma sipsip noganai naꞋi nosoꞋ nemataꞋw . EaꞋ nemataꞋw ananiꞋwi kwandandombol kwape .
49006017	Recommendation	God nofaꞋai ipeꞋ petanimani . Amama ipeꞋ ukup pendandaꞋmam pefaꞋam siꞋi pewaloꞋ hagw kapaimi laꞋifimi balagah ipeꞋimi . EaꞋ pihapila bainat hiꞋalinai Ambal BuꞋunai Godi nasiꞋipanai , anama basef Godi atom .
44007024	Violence	Nati anona Isipinai naha anona Israelinai nandaꞋana kwapeteꞋana endilisi . EaꞋ nagiambama Israelinai naha aman anama Isipinai afuna .
53003013	Recommendation	IpeꞋ Kristen alupipei , ipeꞋ ina alaꞋuta nepa ma pendaꞋ waf buꞋunai , owaꞋ
46016013	Faith	IpeꞋ pindumafuma andeandeꞋ pitu laꞋifipa pembaleꞋefa Krais . IpeꞋ ina umbamehepa , owaꞋ . Pitu laꞋifipa .
44007043	Sin	IpeꞋ pefaꞋ ipat selinai pandaꞋ lotuma Molokanai , eaꞋ pefaꞋana naloma ikwaf siꞋi ondoꞋw god basoꞋamunai Refani , ambagof god basoꞋamunai hianai ipeꞋ pandaꞋana pandaꞋ lotumana . NaꞋama anona nemaf aeꞋ egaloꞋmepa pefeꞋ pepe laogoma peloma wambel Babilon gani waꞋol . ’
53002015	Recommendation	EaꞋ deiꞋ ipeꞋ Kristen alupipei pitu laꞋifipa ma basef hiami Godi waꞋipipam malogof o wandaꞋmepago okwatih , amama ipeꞋ pendanifel
47005005	Grace	God atona nandondombafa ma ofaꞋ alop anama dambainai eaꞋ naseꞋafa Ambal BuꞋunai Ananinai . Ambal anama naliꞋma amamaga amama hiami nandaꞋami ma naꞋi anona nemaf noseꞋafam afaꞋ eaꞋ ogawa endilisi anona nemaf noseꞋafam .
54002011	Recommendation	Maina nemaf ipeꞋ pendaꞋ lotu , nematawa awau owalipama wila waf anama soꞋumbilinai eaꞋ osopama malogofa ofaꞋ basef andeandeꞋ .
54005019	Recommendation	IꞋi enin epen etitin niꞋi , “ Agilinai anama numafi esis Kristeni nondaꞋ waf aonai , ineꞋ owaꞋ nemeꞋanama basef ananimi , hapaimi . IꞋi epes bias o wenis siꞋi basef amama ma waf aonai anan nandaꞋanai , ineꞋ nemeꞋas . ”
45016016	Recommendation	Waf anama apeꞋ amam nematawa Godi , ipeꞋ hipei atona etin peseꞋasa lagof esis sahin owan hiesi pinifelis . Amam nematawa Kristen hiesi sape naꞋae sandaꞋmepago nemaf buꞋunai sandanifamepa .
66018019	Description	EaꞋ esis sela walombuf balagah asasimi sondahomagon selef mehip opalef aoma wambel anama awagon . EaꞋ siꞋi , ‘ Owahipigin , owahipigin endilisi ma wambel anama luꞋunai ! Ama amam hiami mumafi sipi maloma amam matala sip mafeꞋ naoh embeli amam mefaꞋ otamba hiami endilisi ma otamba hiami wambel anama . Owahipigin endilisi . Ama nogota bandana atona awagon hiꞋilagon ! ’
62003001	Grace	Eh ! Ahalomapa God okom nainailapa endilisi . EaꞋ Anan nofalapa awasi ananipai . Endilisi , apeꞋ awasi ananipai atepa . Isima sandaiwaꞋma Godi sape etap anaeꞋ , esis ina sogawa God , owaꞋ . Amama atom deiꞋ esis ina sagawa apeꞋ wapotiꞋ .
60005005	Recommendation	EaꞋ naꞋama etin ipeꞋ amam awomipei wapotiꞋ , ipeꞋ pinindifa ipeꞋ pefeꞋ owina amam amama agufumi dembemi mumafi ipeꞋi . EaꞋ pefaꞋ waf anama pinindifa ipeꞋ pefeꞋ owina amam sahopepa ipeꞋimi pigiambama waf buꞋunai . DeiꞋ main , basef mail buk Baibeli maꞋiam naꞋama maꞋi , “ God nowaꞋ alafuga epes isima sasombala basef sefela agof asasimi atom . EaꞋ anan nigiambama epes isima safeꞋ owina enis epes ma sape soꞋumbil . ”
45003004	Faith	OwaꞋetin . ApeꞋ miꞋi basef miꞋi , epes hiesi sambasoꞋami , eaꞋ God atona naꞋi basef endilisimi laꞋelaꞋef nandaꞋ maol andeandeꞋ siꞋi Baibel naꞋiam , “ Amam nematawa hiesi semeꞋ basef ineꞋimi siꞋi endilisimi atom . Nemaf anama enis epes siꞋi sondaꞋmena basef , ineꞋ nikilaꞋas . ”
44009014	Violence	Anan nofaꞋ agel luꞋunai eaꞋ ma amam pris dambami ma nombaloꞋ amam nematawa sandaꞋ betena agel ineꞋinai wambel anaeꞋ ma nandaꞋ kalabusimas . ”
61002001	Sin	FowaꞋ anom profet mambasoꞋami mataga laꞋafena esis amam nematawa Israel mambasoꞋmasa basef basoꞋmaimi . DeiꞋ naꞋama etin anona nemaf anom amam mambasoꞋami mohafel laꞋafena ipeꞋ wapotiꞋ eaꞋ mondambahoꞋ mifiꞋi mombasoꞋmepa miꞋipipa basef mamumami hiami basoꞋmaimi mahambombaga epesi . Dembinai Anan fowaꞋ nagaꞋ ma natala amam amama natagahoma waf aonai amam mandaꞋanai ma mope andeandeꞋ . EaꞋ owaꞋ . Amam maseꞋana alafugah Dembinai . Nambimb mondaꞋam naꞋama etin , eaꞋ mehip amam motaga aom .
43005018	Violence	EaꞋ amam Juda ukup wandafum endilisi maꞋi mohana neagaꞋ . Amam maꞋi anan nosambala basefa miꞋuli ma nemaf anama Sabat sapoma nomaꞋwanai . EaꞋ Jisas naꞋiam wapotiꞋ naꞋi God anan ahalomana ananinai endilisi . EaꞋ amam maꞋi , “ Anan naꞋi anan nataga naꞋama etin siꞋi God . ”
46011002	Faith	LaꞋelaꞋef ipeꞋ okokoma aeꞋ paila basef amama hiami aꞋipipami . Basef amama efaꞋami deiꞋ aꞋipipam ipeꞋ . Amama atom deiꞋ anifelipa aꞋi pandaꞋ waf buꞋunai endilisi .
44002025	Faith	FowaꞋ gani Devit naꞋi basefa Jisas naꞋi , ‘ AeꞋ ati Dembinai aeꞋanai nape nalome waꞋol lagel aeꞋanai daꞋisinai laꞋelaꞋef . NaꞋama deiꞋ ina enis epes laꞋifisa sandaꞋme anom nimanimi , owaꞋ .
60001023	Grace	DeiꞋ main ? IpeꞋ ina pataga dambaipa siꞋi awasi sataga mamasas etapasi sagaꞋi , owaꞋ . Basef Godi atom Anan nandaꞋepa pataga dambaipa . Basef amama ambal namunai napainai nape namuna laꞋelaꞋef , deiꞋ ipeꞋ pataga dambaipa eaꞋ .
59005016	Recommendation	Amama atom deiꞋ ipeꞋ pewalapa waf aonai ipeꞋ pandaꞋanai atona etin eaꞋ pendaꞋ beten ama ipe atona etina God nondaꞋepa boꞋwepa . IꞋi enin epen boꞋwen , beten ananinai laꞋifina endilisi .
43006047	Faith	AeꞋ aꞋipipa basef endilisimi atom . Emi egafis sembaleꞋefa aeꞋ , esis deiꞋ sefaꞋ ambal namunai sepe andeandeꞋ laꞋelaꞋef hihif .
43014018	Grace	AeꞋ ina ikwahipa tol pepe etin , siꞋi awasi amama alifisi ahapas mamasas aꞋasi , owaꞋetin . Nambimb aeꞋ ifiꞋmipei .
45003002	Grace	Waf buꞋunai hianai natagamana . Waf naliꞋi anama . God naliꞋ naseꞋasa basef Ananimi endilisimi atom esis Juda ma sumafiam silam .
49006005	Recommendation	IpeꞋ agof aꞋepa pandaꞋ maol naꞋa pape laꞋafena agufisi ipeꞋisi pemeꞋ basef asasimi pefeꞋ owina esis umbamehepamas . IpeꞋ pendaꞋ maol anama pila basef asasimi andeandeꞋma ukup etifim siꞋi paila basef Kraisi .
45002004	Grace	God nandaꞋepa andeandeꞋ endilisi , eaꞋ ataꞋ nape nohafepa nogota launai , ina nagwamepa waf aonai naseꞋepa nimanimi ulal , owaꞋ . Waf anama buꞋunai Godi ipeꞋ ukup maꞋi falafunai ? Anan nandaꞋmepa waf anama buꞋunai ma ataꞋ pemboma opalef . AꞋi ipeꞋ pegawa amama ?
62005014	Faith	ApeꞋ mogawa , iꞋi apeꞋ mila okom Godi atona mondaꞋ betena maim amamaga , Anan nomeꞋ beten apeꞋinai . EaꞋ maina nemaf mefeꞋ felefeleꞋma Anan mondaꞋ beten , ina umbamahapa ma Anan , owaꞋ . Ukup apeꞋimi mape laꞋifim .
45015013	Faith	ApeꞋ mogawa endilisi God nagiambamapa ma mope andeandeꞋ . God anan ofagonama amama . DeiꞋ aeꞋ aꞋi ipeꞋ pembaleꞋefana nondaꞋ danifel luꞋunai noloma opalef awanemi motaga siꞋima ipeꞋ . EaꞋ aꞋi pepel Ambal BuꞋunai Ananinai nondaꞋepa pegawa endilisi God nigiambamepa eaꞋ piti pepel Ananinai .
