66001004	Grace	Nu Zeŋ nəgri sa ana kʉli ndam ga kəsa adəskəlani ka haɗ Azi , lekʉlʉm ya kəfumki ahàr ke Melefit , kə̀bum kacakalumvu ga mahəŋgalay naŋ ni . Melefit mə̂gri sulum gayaŋ ana kʉli , mâgray ti kânjəhaɗumkabu àna sulumani ti ! Naŋ ti naŋ àbu kwa ahaslani , naŋ àbu nihi , naŋ amələbu kama daya . Naŋ ti naŋ àbu manjəhaɗani e kʉrsi gayaŋ bu e melefit bu . Məsuf adəskəlani gayaŋ ni tə̂gri sulum ana kʉli , tâgray ti kânjəhaɗumkabu àna sulumani daya . Məsuf nday nani tə̀bu kè meleher gayaŋ .
44019004	Faith	Pol àhi ana tay : « Zeŋ àbaray ti mis ya tə̀gəskabá məmbatkaba majalay ahàr gatay a ni . Àhi ana ndam Izireyel : “ Maslaŋa nahaŋ àbu amara , ahàr àɗəm kə̂fumki ahàr . ” Maslaŋa nani ya Zeŋ àɗəmki ma ni ti naŋ Yezu . »
61002009	Violence	Nahkay zla nahəma , Bay Melefit ti tamal zlam zləzlaɗani àca ndam gayaŋ a ti àsəra ere ye ti agray ga mahəŋgay tay àna naŋ na . Nahkay day ka fat ya ti Melefit amagrafəŋa seriya kè mis a ni , ndam magudar zlam ti Melefit àsəra ere ye ti agray ga matraɓ tay àna naŋ na .
58011016	Grace	Ay nihi ti tawayay haɗ sulumani ya àtam ndahaŋ ni ; haɗ sulumani nani ti e melefit bu . Nahkay ti Melefit awayay ti təzalay naŋ Bay Melefit gatay , təzalay naŋ nahkay ti àɓəlafəŋ dal-dal . Àslamalia kəsa sulumani ana tay a eɗeɗiŋ a .
54004007	Recommendation	Pakama ge mis ya tə̀ɗəm ma masakani akaɗa ga məhasl ga wál medewel ya taŋgəhaɗ ni ti kə̀bi slimi ba . Ma gatay ni ti àɓəlafəŋ kè Melefit do . Ahàr àɗəm kagray ere ye ti Melefit awayay ni kəlavaɗ , ti kə̂ŋgətkivu njəɗa .
66020009	Violence	Tàhəraya , tə̀sawaɗoru ka haɗ ga məlaŋ ni ɗek , tòru tèveliŋ məlaŋ ga ndam njəlatani ge Melefit ni akaba kəsa gəɗakani ya Melefit awayay dal-dalani ni tekesl . Ay tàra tèveliŋa ti aku àdəkia ka tay kwa e melefit ba , àzumaba tay a .
44010048	Description	Piyer àra àɗəma ma nana ti , àɗəm : « Məbaray tay àna slimi ga Yezu Krist . » Tàra tàbara tay a ti nday nakəŋ tə̀hi ana Piyer mânjəhaɗa akaba tay a vaɗ ɓal .
45002019	Grace	kə̀ɗəm kìpia divi a , kadafəŋa ahar kà ndam wuluf a ; kə̀ɗəm nak bay maslaɗi məlaŋ ana ndam ya ti nday a ləvəŋ bu ni ti tîpi divi lala ni ;
62002025	Grace	Ere gani nani ɗek ti sifa ya àndav ɗay-ɗay do ni . Sifa gani nani ti Yezu àɗəm aməvi ana leli .
59003017	Description	Ay majalay ahàr sulumani ya Melefit avi ana mis ni ti nahkay do . Maslaŋa ya ti ajalay ahàr akaɗa ge Melefit ni ti nahkay hi : majalay ahàr gayaŋ njəlata , aŋgalabakabu mis , naŋ mis kuɗ-kuɗani , agəsiki ma ana mis , mis ndahaŋ təsi cicihi , kəlavaɗ agri zlam sulumani ana mis , ècirkaba mis a do , àgosay mis do daya .
43003035	Faith	Bəŋ ga Wur ni awayay Wur gayaŋ ni , àbi zlam ɗek a ahar vu ti mə̂gur .
61003009	Grace	Mis ndahaŋ tə̀hi ana ahàr Bay geli ti àgray ere ye ti àɗəm amagray ni ke weceweceni do . Ay ma gani nahkay do : Melefit ti eɓesi ana kʉli , awayay ti ku mis biliŋ èjiji ba , awayay ti mis ɗek tâmbatkaba majalay ahàr gatay a sawaŋ .
46007007	Grace	Ka nu ti nawayay ti mis ɗek tanjəhaɗ akaɗa goro ni , tàday wál ba . Ay ti Melefit àvia njəɗa ana mis a gərgəri . Maslaŋa nahaŋ Melefit avi njəɗa ga maday wal ahkay do ni ga maday zal , ana maslaŋa nahaŋ ti ni avi njəɗa ga manjəhaɗani naŋ bəlaŋ .
46014001	Recommendation	Nahkay zla nahəma , zum njəɗa gekʉli ti kawayum mis . Hindʉm njəɗa ga Məsuf Njəlatani ya avi ana mis ni kay . Ahar gəɗakani hindʉm njəɗa ga məhəŋgri ma ge Melefit ana mis .
47004006	Grace	Kwa ahaslani Melefit àɗəmbiya , àɗəm : « Maslaɗani mâslaɗay a məlaŋ ziŋ-ziŋeni bu . » Ay kani ti naŋ àbu aslaɗi məɓəruv ana leli : aslaɗi məɓəruv ana leli ti àna Krist ; Krist ti eri gayaŋ maslaɗani , mə̀sər njəɗa ge Melefit ɗek ti azuhva naŋ .
44018024	Description	Ka sarta gani nani zal Zʉde nahaŋ òru e Efez . Slimi gayaŋ Apolos , tìwi naŋ e Eleksendri . Naŋ ti àsəra zlapay a àsaɓay , àsəra pakama ya àbu məbəkiani a Wakita ge Melefit bu na dal-dal daya .
58013012	Grace	Àgrakivu ka Yezu day nahkay . Tàsləkaba àna naŋ a kəsa ba , tòru tàkaɗ naŋ ti a dala bu . Àwayay nahkay ti , ti ndam gayaŋ tîgi njəlatani azuhva mimiz gayaŋ ya àŋgəzaya ni .
56002015	Recommendation	Zlam ya ti akacahi ana mis ni ti nahkay kwa . Vi njəɗa ana tay ; ndam ya ti tìci slimi do ni ti hivù ana tay . Hi ana tay àna njəɗa ge Melefit ya àvuk ni . Ku maslaŋa gatay bəlaŋ nəŋgu ni àcəlkukiyu a ahàr vu ba .
62004009	Grace	Melefit àɗəfiki ana leli , naŋ awayay leli ti ahəmamam ? Àɗəfiki ana leli ti nahkay hi : àslərbiyu Wur gayaŋ biliŋ biliŋeni ni a duniya vu ga məvi sifa gayaŋ ana leli .
43017024	Grace	« Bəba goro ni , nawayay ti ndam ya kə̀bu tay a ahar vu ni ti nday day tôru ka məlaŋ goro ya nə̀biyu ni . Nawayay ti tîpi nu , nu gəɗakani azuhva njəɗa gayak ya kə̀vu ni . Kə̀vu njəɗa gani nani ti aɗaba kwa kàgraya məlaŋ a faŋ ndo kàwaya nu a .
45003016	Sin	Ka məlaŋ ya ti tòra ni ɗek ti tagudar zlam , təgri daliya ana mis .
58004014	Faith	Leli mə̀bu àna bay gəɗakani ya aŋgalabakabu leli akaba Melefit ni , naŋ ti àcəloya afa ge Melefit a huɗ melefit va : bay gani nani ti Yezu Wur ge Melefit . Ègia nahkay ti ahàr àɗəm mə̂fəki ahàr lala , mə̂hi ana mis vay-vay naŋ Bay geli , mə̀mbrəŋ ba .
61001017	Grace	Mìcia , Bəŋani Melefit àzləbay naŋ , àvi gəɗakani . Melefit ti naŋ gəɗakani àtam zlam ɗek ; dəŋgu gayaŋ àhənday , àɗəm ahkado : « Maslaŋa hini ti wur goro , nawayay naŋ dal-dal ; məɓəruv goro amərvu àna naŋ dal-dal . »
46012011	Description	Tʉwi gani nani gərgərani ni ɗek ti Məsuf bəlaŋani gani nani agray . Avi njəɗa gərgərani ana ku way way do akaɗa gayaŋ ya awayay ni .
66008012	Description	Eslini naŋ ya faɗ ni èvi mezlelim gayaŋ ni . Àra èvia ti fat àslaɗay lala va do , akaɗa ècekvu mahkər , tàhəmbakia zlam ka palahar bəlaŋ gana . Kiyi day ègia nahkay . Kəla boŋgur mahkər lu ti bəlaŋ e kiɗiŋ gatayani bu àslaɗay va do . Nahkay ga məlafat məlaŋ àslaɗay lala va do akaɗa maslaɗani gani ècekvu məlaŋ mahkər , tàhəmbakia zlam ka palahar bəlaŋ gana . Məlavaɗ gani day nahkay .
44018017	Violence	Ay ndam Zʉde ni ɗek tə̀gəs Sosteŋ gəɗakani ga ahay ga mahəŋgalavù Melefit ni , tə̀zləɓ naŋ kà məlaŋ magray seriya ni . Galiyoŋ nakəŋ àra èpia ere ye ti tagray na ti àhəŋgarfəŋ ndo .
43010039	Violence	Yezu àra àɗəma ma na nahkay ti , tawayay məgəs naŋ keti , ay ti àtamfəŋa kà tay a .
47004016	Faith	Ègia nahkay ti ahar àdəgafəŋa kè leli a do . Mə̀səra ku tamal njəɗa ga vu geli naŋ àbu aguloru kəlavaɗ nəŋgu ni , Melefit naŋ àbu avi njəɗa ga Məsuf gayaŋ ana leli kəlavaɗ a məɓəruv bu àkivu .
43012003	Description	Ka ya ti tə̀bu təzum zlam ni ti Mari òru àna tersel ya təzalay nardu ni , njəlatani ge siŋgu kayani , telma ge litir . Àra ènjia àna naŋ a ti àbəki tersel ni ka asak ga Yezu cʉeni mək àtəmaɗkia àna məhər ga ahàr gayaŋ a . Nahkay ahay ni ɗek ezi tersel tersel a .
58011009	Faith	Azuhva məfəki ahàr gayaŋ ni ti ànjəhaɗ ka haɗ ya ti Melefit àɗəm aməvi ni , ay ànjəhaɗ ti akaɗa naŋ zal mirkwi : ànjəhaɗ a ahay miviceni bu . Wur gayaŋ Izak , kələŋ gani wur huɗ gayaŋ Zekʉp day tànjəhaɗ a ahay miviceni bu akaɗa gayaŋ ni : nday day Melefit àhi ana tay aməvi haɗ ya ti àɗəm aməvi ana Abraham ni ana tay .
50003017	Recommendation	Bəza ga mmawa , grum akaɗa goro ya nagray ni . Lekʉlʉm kìpʉma manjəhaɗ geli na : si kəmənjumləŋ ana mis ya tanjəhaɗ akaɗa geli ya manjəhaɗ ni , ti kânjəhaɗum nahkay bilegeni .
48006002	Recommendation	Tamal zlam zləzlaɗani àdia ahàr ana kʉli a ti jənumvu . Tamal kəgrum nahkay ti kə̀ɗəbuma divi ge Krist na àndava .
59002024	Faith	Nahkay ti kə̀səra Melefit àɗəm mis jireni kè eri gayaŋ ti azuhva àfəkia ahàr a ciliŋ do . Àɗəm naŋ mis jireni ti azuhva tʉwi ga maslaŋa gani ya àgri ni daya .
45009014	Faith	Ègia nahkay ti leli məɗəm mam ? Zlam ge Melefit ya àgray ni ti zlam magədavani aw ? Aha , zlam magədavani do !
45014001	Recommendation	Maslaŋa ya ti àfəkia ahàr ka Yezu a , àsər njəɗa ge Melefit lala faŋ do ni ti , gəsumkabá naŋ a lala . Ŋgay majalay ahàr gayaŋ àɓəlay do ni ti kə̀ɗəmum ba .
66012007	Violence	Kələŋ gani silik àgravu e melefit bu . Misel akaba ndam məslər gayaŋ tàkaɗvu akaba kurmbu ni , kurmbu ni akaba ndam gayaŋ ti ni tàkaɗvu akaba tay .
49004026	Recommendation	Tamal ti kə̀zumuma ɓəruv a nahəma , kàgudarum zlam àna naŋ ba . Wuɗaka fat àdiyu a ahay vu nahəma , kə̀mbrəŋuma məzum ɓəruv gekʉli na ;
60003009	Recommendation	Tamal maslaŋa àgudaria zlam ana kʉli a ahkay do ni èndivia kʉli a ti kàhəŋgarumvu ba ; humi : « Melefit mə̂gruk sulum gayaŋ » sawaŋ . Aɗaba Melefit àzalay kʉli ti , àɗəm aməgri sulum gayaŋ ana kʉli .
43008029	Grace	Bay ya ti àslərbiyu nu ni naŋ àbu akaba nu , àmbrəŋ nu ga ahàr goro ndo ; aɗaba nu nə̀bu nagray zlam ya ti àɓəlafəŋ ni kəlavaɗ . »
49006014	Recommendation	Nahkay ti cikʉma gaŋ-gaŋ . Jiri ge Melefit ti jalumki ahàr ; ègia akaɗa maslpara ga ndam slewja ya təwəlvu àna naŋ na . Leli ndam jireni azuhva tʉwi ge Melefit ya àgri ana leli ni . Manjəhaɗ ge jiri gani nani ti jalumki ahàr ; ègia akaɗa ge endʉwi ga ambəl ga ndam slewja ya ti tafakabu ga maŋgah gugum gatay àna naŋ na .
66001020	Description	Àki ka boŋgur adəskəlani ya kìpi a ahar ga ɗaf goro bu ni akaba àki ka zlam ga gru adəskəlani ga məbəki ceŋgel adəskəlani nahəma , ma maŋgahani gani ti nihi : boŋgur adəskəlani ni ti məslər ge Melefit , təfi ahàr ana ndam goro a kəsa adəskəlani bu ni . Ceŋgel adəskəlani ni ti ni ndam goro ya təcakalavu a kəsa adəskəlani ni bu ni . »
58002009	Grace	Ay mə̀sər ti Yezu , naŋ ya ti Melefit àfiyu naŋ a məlaŋ ya ti èsli ga məslər gayaŋ do ni ga ɓalani ni . Melefit àgra ti mîgi bay , tâzləbay naŋ , tə̂həŋgrioru ahàr a haɗ ti azuhva gayaŋ ya ti àcakay daliya , àmət ni . Àmət ti a kəla ge mis vu ɗek ; Melefit àna sulum gayaŋ àwayay nahkay .
50002013	Grace	aɗaba Bay ya ti agray tʉwi a məɓəruv gekʉli bu ni ti Melefit . Agray nahkay nahəma , ti kâwayum akaba kə̂grum zlam ya àɓəlafəŋ ni .
43015011	Grace	« Nə̀hi ana kʉli nahkay ti , nawayay ti kə̂mərumvu akaɗa goro ya nəmərvu ni . Nawayay ti kə̂mərumvu dal-dal , ti məmərani gani mîsliva ana kʉli a vu va .
54001001	Description	Abəki wakita hini ti nu Pol , nu zal asak ga Yezu Krist . Nìgi zal asak ti àna njəɗa ge Melefit Bay mahəŋgay leli ni nday ata Yezu Krist . Yezu Krist ti mə̀səra aməgri zlam sulumani ya àɗəm aməgri ana leli ni ana leli .
54002009	Recommendation	Wál ti ni nawayay ti tâbakabu azana akaɗa ya ti àgəski tâbakabu ni , tàbakabu azana ge siŋgu kayani ba , tânjəhaɗ kuɗufa , tâgrafəŋa mimili kè mis a . Tə̀ləm ahàr ge siŋgu kay ge migi eri ana mis ba . Tàbakabu zlam ga gru ba , tàbakabu ebirsli ba .
43002015	Violence	Àra àdia ahàr ana tay a nahkay ti àzay ezeweɗ , àslapaya kurupu gana , àgaraya tay a dalaka ga ahay ni ba ɗek : àgaraya təmbəmbak akaba slasla gatay na daya . Àboru siŋgu ga ndam mambay siŋgu ni ka haɗ , àhəmbahaɗaba tabəl gana daya .
49002010	Grace	Bay ya ti àgraya leli a ni ti Melefit . Àgraya leli a ti , leli akaba Yezu Krist akaɗa mis bəlaŋ ga magray zlam sulumani . Zlam sulumani gani nani ti Melefit àslamalivabiya ana leli a kwa ahaslana ti mâgray kəlavaɗ .
60004012	Recommendation	Zləbəba goro ni , daliya dal-dalani ya kacakum ni ti Melefit awayay atəkar kʉli àna naŋ , nahkay ŋgay daliya nani kigeni do ni ti kə̀humi ana ahàr ba .
66019007	Recommendation	Məmərumvu , məzumum gəɗa , məzləbum Melefit , aɗaba vaɗ ga maday wal ga Wur Təmbak ni ènjia . Məva gayaŋ àslamalava , naŋ àbu ahətay naŋ .
49006017	Recommendation	Melefit àhəŋga kʉli a . Mahəŋgani nani akaɗa ga gadagar ya ndam slewja təbəvu a ahàr vu ni . Nahkay jalumki ahàr . Jalumki ahàr ka ma ge Melefit daya . Ma gani nani ti akaɗa ga maslalam ya ti Məsuf ge Melefit àvi ana kʉli ga makaɗvani àna naŋ ni .
44007024	Violence	Àra ènjia ti èpi zal Ezip nahaŋ agri daliya àna zal Izireyel . Eslini naŋ nakəŋ èmbikivu ka maslaŋa ya ti təgri daliya ni mək àkaɗ zal Ezip ni ka duwa gani .
53003013	Recommendation	Bəza ga mmawa , lekʉlʉm zla nahəma grum tʉwi sulumani kəlavaɗ , kə̀mbrəŋum ba .
46016013	Faith	Nəɗəm nahəma , njəhaɗum eri , fumki ahàr ka Yezu lala , kə̀mbrəŋum ba , aŋgwaz àwər kʉli ba , kumva njaŋ-njaŋ .
44007043	Sin	Aha , ana nu do ! Ahay miviceni ya kàsawaɗum àna naŋ ni ti ahay ga Molok , do ni ti goro do . Kàsawaɗuma àna pəra gekʉli Refeŋ ya tə̀zavu ata boŋgur na daya . Pəra nday nani ti kə̀grumaya ga məhəŋgrioru ahàr ana haɗ ana tay a . Gekʉli ya kə̀grum nahkay ni ti anagaroru kʉli driŋ kama ga Babiloŋ . ”
53002015	Recommendation	Bəza ga mmawa , ègia nahkay ti kə̀mbrəŋum məfəki ahàr gekʉli ka Yezu ba , gəsumkabá zlam ya màcahi ana kʉli na ; ku tamal mə̀hi ana kʉli àna pakama ahkay do ni mə̀biki ana kʉli ka wakita nəŋgu ni gəsumkabá .
47005005	Grace	Bay ya ti àslamalivù zlam nday nani ana leli ni ti Melefit àna ahàr gayaŋ . Àvia Məsuf gayaŋ ana leli a , nahkay mə̀səra aməgri zlam nday nani ɗek ana leli daya .
54002011	Recommendation	Ka ya ti ndam ge Melefit təcakalavu ga macahay zlam ni ti ahàr àɗəm wál tânjəhaɗ te-te , tə̂gəskabu ma ya tə̀hi ana tay ni lala .
54005019	Recommendation	Tamal mis bəlaŋ aɗəmki ma magədavani ka gəɗakani ga ndam ge Melefit ti kə̀gəskabu ba ; kəgəskabu ti si tamal mis cʉ mahkər tagray sedi gani tata kwa .
45016016	Recommendation	Grumvu sa e kiɗiŋ gekʉli bu lala , akaɗa ga ndam njəlatani ge Melefit ya tagravu sa ni . Ndam ge Krist ya təcakalavu a kəsa gərgərani bu ni ɗek tə̀gria sa ana kʉli a .
66018019	Description	Tə̀ndav kuɗa , tìtʉwi , tàbakabiyu haɗ ka ahàr , tə̀zlah kay kay , tə̀ɗəm : « Aw ! Aw ! Kəsa gəɗakani ni asay cicihi ! Ndam ya tə̀bu àna slalah ga yam gatay tə̀ŋgət elimeni ti a kəsa nani bu . A huɗ ge njemdi bəlaŋani bu zlam ga kəsa nani àndava ɗek . »
62003001	Grace	Ŋga pʉm day , Melefit àwaya leli a dal-dal ni ! Nahkay àzala leli bəza gayaŋ a . Iy , leli bəza gayaŋ eɗeɗiŋ ! Ŋgay leli bəza ge Melefit ti ndam ga duniya tə̀sər do , aɗaba nday nani tə̀sər Melefit ndo palam .
60005005	Recommendation	Lekʉlʉm bəza dagwa day gəsumiki ma ana gəɗákani gekʉli . Lekʉlʉm ndam ga Yezu ɗek ti kə̀humi ana ahàr kàtamum mis ndahaŋ e kiɗiŋ gekʉli bu ba , aɗaba àbu məbəkiani a Wakita ge Melefit bu nahkay hi : « Melefit àgəskabu ndam ya ti tiji zlabay ni do ; agəskabu ti ndam ya ti kuɗufani ni , agri sulum gayaŋ ana tay . »
45003004	Faith	Aha , nahkay do simiteni ! Ku tamal mis ɗek tasəkaɗ malfaɗa nəŋgu ni , ɗay-ɗay Melefit àmbrəŋ ere ye ti àɗəm amagray ni do . Àbu məbəkiani a Wakita ge Melefit bu nahkay hi : « Ka ya ti kəɗəm ma ni ti , mis atəsər ma gayak ya kə̀ɗəm ni ti ma ge jiri . Ku tamal tacalki kur ka zlam magudarani nəŋgu ni , ekeyefiŋ kà tay , atəsər kàgudar araŋa ndo simiteni . »
44009014	Violence	Àra ahalay a ti gəɗákani ga ndam maŋgalabakabu mis akaba Melefit ni tə̀vibiya divi ga məgəs ndam ya ti tazləbay kur na ɗek . »
61002001	Sin	Ahaslani e kiɗiŋ ga ndam Izireyel bu ni ti ndam malfaɗa tə̀bu , tə̀ɗəm tahəŋgaray pakama ge Melefit ; ka sarta hini day ndam masəkaɗ malfaɗa atələbu e kiɗiŋ gekʉli bu . Nday gani nani atəcahi zlam ya ti ejiŋkia mis ke divi a ni ana kʉli . Atəɗəm tə̀gəskabu Bay ya ti àhəŋgay tay ni do . Gatay ya tagray nahkay ni ti azəkibiyu zlam mijeni ka tay , etiji ke weceweceni hʉya .
43005018	Violence	Naŋ nakəŋ àra àɗəma nahkay ti , gəɗákani ga ndam Zʉde ni àwərikiva ɓəruv ana tay a dal-dal , tawayay takaɗ naŋ . Tawayay takaɗ naŋ ti aɗaba naŋ àbu agray zlam ya təcafəŋa mis ga magrana a vaɗ məpəsabana ba na ciliŋ do , naŋ àbu aɗəm Melefit naŋ bəŋani daya . Àɗəm nahkay ti , àzay ahàr gayaŋ nday kala-kala ata Melefit .
46011002	Faith	Nəgri sʉsi ana kʉli aɗaba kə̀bum kajalumku ahàr a zlam bu ɗek , kə̀gəsumkabá pakama ya tə̀hu mək nə̀cahi ana kʉli na .
44002025	Faith	Nahkay Devit àɗəmkia ma a wakita ba , àɗəm ahkado : “ Nìpia Bay Melefit goro kəlavaɗ ka ma goro a , naŋ àbu ka ahar ga ɗaf kà gəvay goro ti nə̀gəgər ba .
60001023	Grace	Kə̀səruma lekʉlʉm kə̀bum àna sifa mʉweni . Àvi ana kʉli ti mis do ; mis ti təmət . Àvi ana kʉli ti Melefit ; Melefit ti naŋ àbu àna sifa , àmət ɗay-ɗay do . Kìgʉm bəza gayaŋ ti àna njəɗa ga pakama gayaŋ ya àɗəm ni , sifa mʉweni ya àvi ana kʉli ni àndav ɗay-ɗay do .
59005016	Recommendation	Nahkay ti ɗəfumaya ere ye ti kàgudarum na e kiɗiŋ gekʉli ba , ku way way do e kiɗiŋ gekʉli bu mâhəŋgali Melefit ana wur ga məŋani daya . Tamal kəgrum nahkay ti Melefit amahəŋgaraba kʉli a . Ka ya ti mis jireni ahəŋgalay Melefit ni ti , ma gayaŋ ya ahi ana Melefit ni àbu àna njəɗa dal-dal .
43006047	Faith	« Nəhi ana kʉli nahəma , maslaŋa ya ti àfəkua ahàr a ni ti naŋ àbu àna sifa ya àndav ɗay-ɗay do ni .
43014018	Grace	Anəmbrəŋ kʉli ti kîgʉm bəza kuɗa do : anəŋgəkia ke kʉli a .
45003002	Grace	Zlam gani nday nani ti a zlam bu ɗek tàɓəlay dal-dal . Aɗaba Melefit àgri sulum akaba àhi ma gayaŋ enji ni ti ana ndam Zʉde .
49006005	Recommendation	Lekʉlʉm eviɗi cʉmiki ma ana ndam məgur kʉli ya a duniya bu ni . Ŋgumioru a haɗ ana tay , grumfəŋa aŋgwaz kà tay a , grumi tʉwi ana tay àna ɓəruv bəlaŋ , akaɗa ya kəgrumi tʉwi ana Krist ni .
45002004	Grace	Tək day ti sulum ge Melefit ya agruk dal-dalani ni akaba gayaŋ ya ti eɓesʉk , àtraɓ kur weceweci do ni ti , kə̀hi ana ahàr zlam masakani aw ? Agruk sulum nahkay ni ti , awayay ti kâmbatkaba majalay ahàr gayak a ti kə̀sər do waw ?
62005014	Faith	Ka ya ti mahəŋgalay Melefit ni ti ere ye ti avi njəɗa ana leli ni ti nihi : mə̀səra tamal mihindiliŋa zlam ya ti àɓəlafəŋ na ti eciiki ma geli ni ana leli .
45015013	Faith	Melefit mâgray ti kə̂mərumvu dal-dal akaba kânjəhaɗumkabu àna sulumani aɗaba kə̀bum kəfumki ahàr ; mə̀səra ara agri ere ye ti àɗəm ni ana leli . Nahkay akəsərum aməgri sulum gayaŋ ana kʉli , akəmərumvu àna naŋ dal-dal . Zlam gani nani ɗek amagravu ti àna njəɗa ga Məsuf Njəlatani .
43019041	Description	Kà gəvay ga məlaŋ ya tàdarfəŋ Yezu kà təndal ni ti dini nahaŋ àbu eslini . E dini gani nani bu ni ti mindiviŋ nahaŋ àvu , tìli nihi guhwa tə̀fiyu kisim ga maslaŋa faŋ ndo .
66019020	Violence	Nday tə̀bu takaɗvu nahkay ti Bay ya naŋ àki ke pilis ni akaba ndam gayaŋ ni tə̀gəs ere gani nani akaba bay mahəŋgaray pakama ga malfaɗa ni yaw yaw . Bay masəkaɗ malfaɗa nani ti ahaslani àgra zlam ya mis tìpi ɗay-ɗay ndo na kè meleher ge ere gani nana ; gayaŋ ya ti àgray nahkay ni ti àgosa mis a ; àgosay ti ndam ya ti tàhəndakia zlam ge ere gani nana ka tay a ni akaba tə̀həŋgrioru ahàr a haɗ ana zlam ga pəra ya azavu akaba ere gani nani ni . Tàra tə̀gəsa tay cʉena nahkay nahəma , tə̀biyu tay eri gani a dəluv ga aku vu cizliv cizliv . Aku gani nani ti agəs akaɗa ga asas ya aku agəs ni .
45012020	Recommendation	Ay ti àbu məbəkiani nahkay hi keti : « Tamal lʉwir awər zal ezir gayak nahəma , vi zlam məzumani . Tamal yam àkaɗa naŋ a ti cəhiaya . Tamal kəgri nahkay ti , kala akaɗa kəbəkiyu azay ga aku ka dalahar . »
51003016	Recommendation	Jalumki ahàr kəlavaɗ ka pakama ge Krist ya àɗəm ni akaba ya tə̀ɗəmki ni ɗek ; pakama gani nani mə̂vikivu njəɗa ana kʉli . Cahum zlam e kiɗiŋ gekʉli bu , zumiaba azay slimi ana mis e kiɗiŋ gekʉli ba ; grum zlam nday nani àna majalay ahàr sulumani ya Krist àvi ana kʉli ni . Grumi sʉsi ana Melefit àna njəɗa gekʉli ɗek àna midii limis gərgəri kay : dʉmi limis ge Devit , limis ga mazləbay naŋ akaba limis ya Məsuf Njəlatani aɗəfiki ana kʉli ni .
51003019	Recommendation	Lekʉlʉm zawal day , ku way way do mâwayay wal gayaŋ , àgri daliya ba .
54005016	Recommendation	Nahkay tamal wal ya afəki ahàr ka Yezu ni wál madakway tə̀bu afa gayaŋ nahəma , ahàr àɗəm mə̂fi ahàr ana tay , ti ndam ga Yezu ya təcakalavu a kəsa gani bu ni tə̀fi ahàr ana tay ba . Nahkay ndam ge Melefit ni tisliki məfi ahàr ana wál madakway ya ti ndam gatay tə̀bi ni ciliŋ .
62005011	Grace	Melefit àhi mam ana leli mam ? Àɗəm àvia sifa ya àndav ɗay-ɗay do ni ana leli a . Sifa gani nani ti məŋgət azuhva Wur gayaŋ Yezu Krist .
62005012	Faith	Maslaŋa ya ti àgəskabá Wur ge Melefit a ni ti àŋgəta sifa . Maslaŋa ya ti àgəskabu Wur ge Melefit ndo nahəma , àŋgət sifa ndo .
