43015011	Grace	" Ta nashechchay hinttenanna de7ana malanne , hinttenttu nashechchay kumentha gidana mala , Taani hawaa hinttenttussi odaaddi .
54001001	Description	Nuuna ashshiya Xoossaynne nuuni be7ana giide nashechchan naagiyaa Yesuusi Kiristtoosi azazeedda azazuwadan , Yesuusi Kiristtoosi kiitteeddawaa gideedda taani Phawuloosi ,
54002009	Recommendation	Hewaadan qassi maccawanttukka bessiyaa mayuwaa yashshatethaaninne barentta mooddiyaawan mayyino . Xoossaw yayyay giya macca asaa bessiyaawaadan , lo77obaa oothiyaawaanappe attin , huuphiya shurubbaa daddiyaawan , worqqaan woy inqquwaan , woy daro al77o afilaan barena alleeqqissoppino .
43002015	Violence	I golaa jiraafiyaa dooqqiide , asaa ubbaa dorssaannanne miyaanna Geeshsha Golliyaa gibbiyaappe karew kessiide yederisseedda . Miishshaa laammiyaawanttu oydiyaakka aathi yeggiide , unttunttu miishshaa laaleedda .
49002010	Grace	Ayissi gooppe , nuuni Xoossaa medhetaa ; I nuussi kasetiide giigissi wotheedda lo77o oosuwaa nuuni oothanaadan , Kiristtoosi Yesuusa bagganna nuuna medhdheedda .
60004012	Recommendation	Ta siiqatoo , hintte giddon tamaadan guuddiidde paacciyaa waayyii yiyaawaa oorathabay haniyaawaadan malalettoppite .
66019007	Recommendation	Dorssaa bullachchaa gallassay gakkeedda dirawunne gelewunnakka bullachchaw barena giigisseedda diraw , nuuni pashikkoyttenne nashettoytte ; qassi Dorssaa bonchchoytte .
49006017	Recommendation	Atotethaa huuphiyan wothiyaa birataa qoobiyaadan wothite ; qassi Geeshsha Ayyaanaa mashshaa gideedda Xoossaa qaalaa oyqqite .
44007024	Violence	Isra7eelatuwappe ittuwaa Gibxeppe ittu naaqqishshin be7iide , he Israa7eeliyaa maaddeedda ; he naaqqeedda Gibxe bitaniyaa wodhiide , A haluwaa kesseedda .
53003013	Recommendation	Shin hinttenttu nuunaadan Xoossaa kaalliyaawanttoo , lo77o oosuwaa oothanaw azalloppite .
46016013	Faith	Beegottite . Ammanuwan minni eqqite . Xalite . Goobite .
44007043	Sin	Hinttenttu hinttenttoo goyinnanaw ootheedda eeqatuwaa , Molooka dunkkaaniyaanne Refaana giyaa hintte xoossaa xoolinttiyaa tookkeeddita . Taani hinttentta Baabilooneppe hini bagga yeddana ' geetettiide xaafetteedda .
53002015	Recommendation	Simmi nuunaadan Xoossaa kaalliyaawantto , minniide eqqite ; nuuni hinttena nu doonan gidina , woy nu dabidaabbiyan gidina , tamaarisseedda wogaa oyqqite .
47005005	Grace	Nuuna hawoo giigisseeddawe Xoossaa ; qassi I bare Geeshsha Ayyaanaa waase udiide , immeeddawe A .
54002011	Recommendation	Maccawunna ubbabaani moodettaadde , co77u gaade tamaaru .
54005019	Recommendation	Laa77u woy heezzu markkay baynnaan , woosa golliya cimaa mootiyaawaa sisoppa .
45016016	Recommendation	Geeshsha asaw bessiyaa yeretaa yerettiidde , ittu ittuwaa sarotite ; Kiristtoosan ammaniyaawanttu ubbatuu hinttentta saro yaageeddino .
66018019	Description	Unttunttu barenttu huuphiyaan baana qoliide , waasseeddinonne kayyotteeddino ; " Abbaan markkabetuu de7iyaa ubbaa bare maxuwan dureyeedda wolqqaama katamattiw aayyeero ! Qassi iziw de7iyaabay ubbay itti saatiyaa giddon dhayi ageedda .
62003001	Grace	Nuuni Xoossaa naanatuwaa geetettiide xeesettana mala , Xoossay nuuna ay keenaa siiqeeddenttonne be7ite . Nuuni tumukka A naanatuwaa . Ha alamii Xoossaa erenna diraw , nuunakka erenna .
60005005	Recommendation	Hewaadankka yalaga asatoo , cimatoo moodettite . Ubbaykka ittuu ittoo oothanaw hintte huuphiyaa kawushshiyaawaa afilaadan mayyite . Ayissi gooppe , Xoossay otorettiyaawantta ixxee ; shin barena kawushshiyaawanttoo aadho keekatethaa immee .
45003004	Faith	Hewaa gidenna ; asay ubbay worddanchchaa gidooppekka , Xoossay giyaawe tuma gidanaw bessee . Xoossaa Maxaafay , " Neeni haasayiyaa wode , neeni xillo gidiyaawaa erissanaw koshshee ; neeni mootettiyaa wode , shatimmanaw bessee " yaagee .
44009014	Violence	Qassi Damasqqon ne sunthaa xeesiyaawantta ubbaa qachchanaw , qeesatuwaa kaappatuu aw maataa immeeddino " yaageedda .
61002001	Sin	Shin timbbitiyaa odiyaa worddatuu asaa giddon kase de7iyaawaadan , hintte giddonikka wordduwaa tamaarissiyaawanttu de7ana . Unttunttu barena wozeedda , Godaa kaddiide , bayizziya worddo timirttiyaa ahana ; qassi unttunttu akeekenna bashshaa barenttu bolla ahana .
43005018	Violence	Hewaa diraw , Yesuusi Sambbata gallassaa bonchchenna diraa xalalaassa gidennaan , barena Xoossaanna qarayiide , " Xoossay ta Aabba " geedda diraw , Ayihuda asaa kaappatuu A wodhanaw kasewaappe minissiide koyyiino .
46011002	Faith	Taanaadan ammaniyaawanttoo , hintte ubbabaani taana hassayiya dirawunne , wogaa taani hinttenttoo immeeddawaadan , hintte minissiide naagiyaa diraw , hinttentta galatay .
44002025	Faith	Ayissi gooppe , Daawite Yesuusabaa hawaadan yaageedda ; ' Taani metootennaadan , Goday ta ushechchaan de7iyaa diraw , taani ubba wode Godaa ta matan be7ay .
60001023	Grace	Hintte hayiqqiyaa zerethaappe laa7enthuwaa yelettibeykkita ; shin medhinaw de7iyaawaanne sinthawukka de7ana Xoossaa qaalaan hayqqenna zerethaappe yeletteeddita .
59005016	Recommendation	Hewaa diraw , hintte paxana mala , hintte nagaraa ittuu ittoo paaxitenne ittuu ittoo Xoossaa woossite ; xillo asaa woosay wolqqaama oosuwaa oothee .
43006047	Faith	" Taani hinttenttussi tumuwaa oday ; taana ammaniyaa uraw medhinaa de7uu de7ee .
43014018	Grace	" Taani hinttentta aawuunne aatta baynna yii7o naanaadan hintterekka aggabashikke ; Taani simmaade hinttenttukko yaana .
45003002	Grace	Hawe Ayihudatuwaa ubbabaani loythi maaddee ; ubbabaappe kase Xoossay bare kiitaa hadaraa Ayihudatoo immeedda .
49006005	Recommendation	Ayillatoo , Kiristtoosaw oothiyaawaadan , hintte godatoo yashshatethaaninne kokkorssaan suure wozanaappe azazettite .
45002004	Grace	Woy Xoossaa wolqqaama keekatethaa , genccuwaanne danddayaa kadhayishsha ? Xoossay neena nagaraappe zaaranaw koyyiyaa diraw , I keeka gidiyaawaa neeni eraasa .
62005014	Faith	Xoossay koyyiyaawaadan , ayinne nuuni A woossooppe , I sisiyaawaa nuuni eriya diraw , A sinthan yayyokko .
45015013	Faith	Hinttenttu akkana giide nashechchaan naagiyaawe Geeshsha Ayyaanaa wolqqaan diccanaadan , hinttenttoo immana geedda Xoossay , hintte A ammaniyaa diraw , hinttenttoo nashechchaanne sarotethaa kunthiide immo .
43019041	Description	Yesuusi masqqaliyaa bolla misimaariyan dhishettiide suletteedda sa7an daro atikilttiyaa sa7ay de7ee ; he atikilttiyaa sa7aa giddon shuchchaa wooci kesseedda biro ooninne moogettibeenna ooratha duufuu de7ee .
66019020	Violence	He do7ay A sinthaan malaataa ootheedda worddo nabiyaanna ittippe oyqetteedda . Do7aa mallay de7iyaawanttanne do7aa misilew goyinneeddawaantta I baletheeddawe he oothiyaa malaatatuwaana . Do7aynne wordduwaa timbbitiyaa odiyaawe laa77atuukka diiniyaan eexxiyaa tamaa abbaan paxa yegetteeddino .
45012020	Recommendation	Shin Xoossaa Maxaafay , " Ne morkkii koshattooppe , miza . Saamettooppe , ushsha . Ayissi gooppe , neeni hewaa oothiyaawaan A darissa yeellayaasa " yaagee .
51003016	Recommendation	Kiristtoosa qaalay hinttenttu wozanaan kumiide de7o ; hinttenttoo de7iya aadhdheedda eratethaa ubbaan ittuu ittuwaa tamaarissitenne zorite ; hinttenttu wozanaan Xoossaa galatiidde , woosaanne mazimuriyaa , Xoossaa sunthaa dhoqqu oothiyaa yethaa yexxite .
51003019	Recommendation	Attuma asatoo , hinttenttu macca asaa siiqite ; unttunttunna woppu giide de7ite .
54005016	Recommendation	Ammaniyaa mishirattiw haqankka dabbo am77atuu de7ooppe , iza unttuntta maaddanaw bessee . Ammaniyaa asatuu maaduu bessiyaa tumu am77etuwaa maaddana mala , unttunttu ammaniyaawanttoo tooko gidoppino .
62005011	Grace	Simmi markkatethay hawaa ; Xoossay nuussi medhinaa de7uwaa immeedda ; hewekka A Na7an de7ee .
62005012	Faith	Xoossaa Na7ay de7iya oossinne de7uu de7ee ; Xoossaa Na7ay baynna oossinne de7uu baawa .
43008036	Grace	Na7ay hinttentta aylletethaappe kesooppe , hinttenttu aylletethaappe tumu kessanita .
49003013	Faith	Hewaa diraw , taani hinttewaan metootiyaawan hintte hirggenna mala , hinttena woossay ; ayissi gooppe , taani hintte bonchchoo metootay .
45016018	Sin	Ayissi gooppe , hewaa malabaa oothiyaawanttu barenttu uluwassi oothiinoppe attin , nu Godaa Yesuusi Kiristtoosaw oothikkino ; barenttu labiyaa haasayaaninne qidhiyan iitabaa qoppenna asaa wozanaa balethiino .
45001029	Sin	Unttunttun tunatethay , iitatethay , yoratethaynne iita hanotay kumeedda ; qassi unttunttun qanaatii , shemppuwaa wodhiyaa qofay , palumay , cimmussaynne iita qofay kumeedda ; qassi unttunttu soqiyaawantta ,
55001014	Recommendation	Nu giddon de7iyaa Geeshsha Ayyaanaa bagganna new hadaraa immeedda lo77obaa naaga .
48006008	Faith	Bare ashuwaa amuwan zeriyaawaa gidooppe , ashuwaa amuwaappe hayquwaa qoycana . Shin Xoossaa Ayyaanan zeriyaawaa gidooppe , Xoossaa Ayyaanaappe medhinaa de7uwaa qoycana .
46010009	Recommendation	Unttunttuppe ittu ittu Godaa paacciide , shooshshaan duketti hayqqeeddawaadan , nuuni Godaa paaccanaw bessenna .
46013005	Recommendation	Siiquu barew bessennawaa oothenna ; Uzettenna ; Yilotenna ; Siiquu naaqetteeddawaakka paydenna .
66009009	Description	A tiray birataan ootheedda gonddalliyaa malatiyaawan goozetti utteedda ; qassi A qefiyaa kooshshay olaa baanaw piriixiyaa paratuu goochchiyaa gaariyaa kooshshaa mala .
43015022	Sin	Taani yaade unttunttussi odennawaa gidintto , unttunttussi nagaraa gidenna ; shin ha77i unttunttu oothiyaa nagaraa gaasoyiyaawe baawa .
51004005	Recommendation	Hinttew de7iya wodiyaa go77i bayinnasaan dhayissennan , ammanennawanttu matan cinccatethaan de7ite .
45006006	Faith	Nuuni hawaappe sinthaw nagaraw aylle gidenna mala , qassi nu nagaranchcha asatethaa wolqqay dhayana mala , nu eca asatethaa Kiristtoosanna masqqaliyaa bolla misimaariyan dhishetti kaqetteeddawaa ereetto .
62003010	Sin	Xoossaa naanatuwaa gidduwaaninne xalahiyaa kaappuwaa naanatuwaa giddon de7iya dummatethay hawaan erettee ; xillobaa oothennawanttunne woy bare ishaa siiqennawanttu ooninne Xoossaa naanatuwaa gidikkino .
45008007	Sin	Asatethaabaa qoppussay Xoossaw ixo ; ayaw gooppe , asatethay Xoossaa higgew eeno geenna ; qassi eeno gaanawukka aw danddayettenna .
44002026	Faith	Hewaa diraw , ta wozanay nashetteedda ; ta inxxarssankka nashechchay kumeedda . Qassi ta bollaykka lo77o de7ana giide , nashechchaan naagee .
46010020	Sin	Maaddenna ; shin taani giyaawe Xoossaa ammanenna asatuu iita ayyaanatuwassi yarshshiyaawaappe attin , Xoossaw yarshshikkino . Iita ayyaanatuwaanna hintte ittippe zuppetana mala , taani koyyikke .
44013001	Description	Anxxookiyan de7iyaa ammaniyaa asaa giddon nabatuunne tamaarssiyaawanttu de7iino ; unttunttukka Barnaabaasa , Karethaa giyaa Simoona , Qereenappe yeedda Luuqiyoosa , gadiyaa mooddiyaa Heroodisanna dicceedda Minaahanne Saa7oola .
49005006	Recommendation	Hinttena ooninne pathenna haasayan cimmoppo ; ayissi gooppe , hawaa gaasuwan Xoossaa hanqquu azazettenna asaa bolla yaana .
56001011	Sin	Unttunttu tamaarissanaw bessenna pokkiyaa ogiyaan miishshaa demmanaw tamaarissiyaawaan golliyaa ubbaa bayzziyaa diraw , unttunttu haasayaa te77ana bessee .
43013011	Sin	Ayissi gooppe , Yesuusi barena aathi immana uray oonenttonne ereedda ; I , " Hinttenttu ubbay geeshsha gidikkita " geeddawe hawaassa .
43010001	Sin	Yesuusi , " Taani hinttenttussi tumuwaa oday ; dorssaa sikkuwaa penggiyaanna gelennaan harasaanna geliyaa ooninne kaysuwaanne paanuwaa .
61002015	Sin	Suure ogiyaa aggiide baleeddino . Bi7oora na7aa Balaama ogiyaanna beeddino ; Balaami makkalaan miishshaa akkanaw koyyeedda .
44014005	Violence	Ayihuda gidennawanttunne Ayihudatuu barenttu kaappatuwaanna ittippe Yesuusi kiitteeddawantta qohanawunne shuchchan caddanaw qoppeedda wode ,
43021017	Description	Yesuusi heezzenthuwaa , " Yohaannisa na7aa Simoonaa , Taana dosay ? " yaageedda . Yesuusi heezzenthuwaa Simooni Phexiroosa , " Taana dosay ? " yaagiide oochcheedda diraw , Phexiroose azzaniide , " Godaw , neeni ubbabaa eraasa ; taani neena dosiyaawaa neeni eraasa " yaageedda . Yesuusi , " Ta dorssatuwaa heemma .
66021027	Sin	Shin tunabay woy kawushshabaa oothiyaawe , woy worddotiyaawe ooninne he katamatto gelenna . Qassi Dorssaa de7uwa maxaafan sunthay xaafetteeddawanttu xalalay he katamatto gelana .
66017004	Sin	He mishiratta teera ochchaa malatiyaa mayuwanne zo7o mayuwaa mayyaaddu ; iza qassi worqqaan , bonchcho shuchchaaninne inqquwaa geetettiyaa al77o shuchchan alleeqqaaddu . Iza woshummiyaa tunabaynne sheneyiyaabay kumeedda worqqaa burccukkuwaa bare kushiyan oyqqaaddu .
51003014	Recommendation	Hewaa ubbaa bolla , ubbabaa ittippe shiishshi qachchiyaa siiquwaa mayyite .
43012023	Description	Yesuusi unttunttussi hawaadan yaageedda ; " Taani , Asa Na7ay , bonchchettiyaa saati gakkeedda .
45002022	Sin	Neeni , " Woshummoppa " yaagaa . Shin neeni ne huuphew woshummay ? Neeni eeqaa shenetaa . Shin eeqay de7iyaa golliyaa bonqqay ?
45007008	Sin	Shin nagaray taani ubbabaa amottana mala , azazuwaa bagganna ta bolla ogiyaa demmeedda ; ayissi gooppe , higgii baawentto , nagaraw wolqqay baawa .
44026017	Grace	Unttunttu taana ammanina , unttunttu nagaray atto geetettanaadan , Xoossay dooreedda asaa giddon unttunttu barenttu de7iyaasaa demmanaadan , qassi dhumaappe poo7uwaa simmanaadaaninne xalahiyaa godatethaappekka Xoossaakko simmanaadan , unttunttu ayfiyaa neeni dooyyana mala , Israa7eeliyaa asaappenne taani neena unttunttukko kiittiyaa Ayihuda gidennawanttuppe neena ashshana ' yaageedda .
56003003	Sin	Ayissi gooppe , nuuni kase nu huuphewukka eeyatuwaa , azazettennawantta , baliyaawanttanne amuwaassinne dumma dumma nashechchaassi ayilliyaadan moodettiyaawantta ; qassi iitatethaaninne qanaatiyaan de7iyaawantta ; asaan ixettiyaawanttanne ittu ittuwakka ixxiyaawantta .
54005021	Recommendation	Neeni aynne asaa deemuwaa xeellennan , ittuwa ittuwaappe dummayennan ha azazuwaa naagana mala , Xoossaaninne Yesuusi Kiristtoosan dooretteedda kiitanchchatuwa sinthan neena taani zoray .
58010035	Recommendation	Hewaa diraw , wolqqaama woyitaanna de7iyaa hinttenttu xalatethaa oloppite .
46004002	Faith	Yaatiide he asatuu barenttu Godaassi ammanetteeddawantta gidiide , beettanaw koshshee .
44009043	Description	Phexiroosi Yoophphen itti Simoona giyaa galbbaa qaaciyaawaanna daro wodiyaa gami77eedda .
46003016	Grace	Hinttenttu Xoossay aqiyaa geeshsha golliyaa gidiyaawaanne Xoossaa Ayyaanay hinttenttun de7iyaawaa erikkitee ?
58010019	Faith	Simmi taanaadan ammaniyaawanttoo , nuuni Yesuusa suuthaa bagganna Ubbaappe Aadhdhiyaa Geeshsha sa7aa gelanaw nuussi xalatethay de7ee .
43008021	Sin	Qassikka Yesuusi unttuntta , " Taani baana hinttenttu Taana koyyana ; shin hinttenttu , hinttenttu nagaraan hayqqanita . Taani biyaa sa7akka baanaw hinttenttu danddayikkita " yaageedda .
51003012	Recommendation	Hewaa diraw , Xoossay dooreeddawanttudan , geeshshanne siiqiyaawantta gidiide , maarotethaa , qaretaa , keekatethaa , hinttenttu huuphiyaa kawushshiyaawaa , ashikketethaanne danddayaa mayyite .
43012026	Faith	Ooninne Taw oothooppe , Taana kaallanaw bessee ; qassi Taani de7iya sa7an Taw oothiyaawekka de7anawaa . Taw oothiyaa oonanne , Ta Aabbukka A bonchchanawaa .
54003004	Description	naanay aw azazettiyaawaanne bonchchiyaawaa , qassi bare golliyaa ayissanaw danddayiyaawaa giddanaw bessee .
52005011	Recommendation	Hewaa diraw , hinttenttu qassi ha77i oothiyaawaadan , haratuwaa menthethitenne ittuu ittuwaa dichchite .
62003011	Recommendation	Ayissi gooppe , koyiruwaappe hintte siseedda kiitay , " Ittuu ittuwaanna siiqettanaw bessee " yaagiyaawaa .
46007026	Recommendation	Simmi ha77i metuwassi taw hawe lo77a malatee ; asay hawaadan haniide de7ooppe lo77a .
43003001	Description	Parisaawatuwaappe gideedda kaappuwaa Niqoodimoosa geetettiyaa itti bitani de7ee .
59002025	Description	Hewaadankka qassi caaratta Ra7aaba kiitettowantta mokkaade hara ogiyaanna unttuntta moyizzeedda wode , bare oosuwan xillabeykkee ?
54002015	Faith	Shin maccawunna ammanuwan , siiquwan , geeshshatethaaninne barena mooddaade de7ooppe , naanaa yeliyaawaan attana .
44013017	Grace	Ha Israa7eeliyaa asaa Xoossay nu aawatuwa dooriide , Gibxe gadiyan imathatethaan unttunttu de7ishshin , unttuntta corisseedda ; bare wolqqaama wolqqaanikka Gibxe gadiyaappe unttuntta kesseedda .
44015008	Grace	Asaa wozanaa eriyaa Xoossay Geeshsha Ayyaanaa nuussi immeeddawaadan , unttunttookka immiide tumayeedda .
59002011	Sin	Ayissi gooppe , " Woshummoppa " geeddawe qassi " Wodhoppa " geedda ; shin neeni woshummana dhayooppekka , wodheeddawaa gidooppe , higgiyaa menthaadda .
43010028	Grace	Taani unttunttussi medhinaa de7uwaa immay ; qassi unttunttu ubbakka hayqqikkino . Ooninne Ta kushiyaappe unttuntta wothi akkanaw danddayenna .
45016020	Grace	Sarotethaa Xoossay Seexaanaa hintte gediyaappe garssanna haakkenna mata wode gaaccana . Nu Godaa Yesuusi Kiristtoosa aadho keekatethay hinttenttunna gido .
55003005	Sin	Unttunttu Xoossaw goyinniyaawaa malatiino ; shin A wolqqaa kaddeeddino . Hewanttu mala asatuwaakko shiiqoppa .
45012005	Description	Hawaadan , nuuni cora asaa gidooppekka , Kiristtoosa bagganna itti asa . Qassi nuuni itti asatethaa qommotuwaadan , ittu ittuwaanna oyqetti utteeddo .
56003008	Faith	Ha haasayay ammanetteeddawaa ; Xoossaa asatuu lo77o oosuwaa oothanaw giiganaadan , ha yewuwaa unttunttussi neeni minissaade odanaw koyyay ; hawanttu asaw lo77anne go77iyaawantta .
59002023	Faith	Xoossaa Maxaafay " Abraahaamo Xoossaa ammaneedda . Xoossaykka hewaa aw xillotethan paydeedda " geeddawe poletteedda ; qassi Xoossaa dabbo geetettiide I xeesetteedda .
59002001	Faith	Taanaadan Xoossaa kaalliyaawanttoo , hintte nu bonchcho Godaa Yesuusi Kiristtoosa ammani de7iidde , deemuwaa xeelliide , asaa bonchchoppite .
45003013	Sin	Unttunttu doonay dooya de7iyaa duufuwaa mala . Barenttu inxxarssan worddoteeddino . Unttunttu doonaappe asaa wodhiyaa shooshshaa yishsha mala haasayay kesee .
49005028	Recommendation	Simmi qassi asinay bare machchatto bare bollaadan siiqanaw bessee ; bare machchatto siiqiyaawe barena siiqee .
45009030	Faith	Yaatina , nuuni waaganee ? Xillotethaa koyyibeenna Ayihuda gidenna asay ammanuwan xilleedda ;
54003009	Faith	ammanuwaa xuuraa geeshsha wozanaa qofaan naagiyaawantta giddanaw bessee .
54006002	Recommendation	Ammaniyaa asaa aylliya gideeddawanttoo unttunttu godatuu unttunttoo ishaa gidiyaa diraw , unttuntta kadhoppino . Shin barenttu kiitaan go77ettiyaawanttu unttunttu siiqiyaa ammaniyaawantta gidiyaa diraw , unttunttu kasewaappe aathiide oothanaw bessee . Neeni ha yewatuwaa tamaarissanawunne odanaw bessee .
45003003	Faith	Yaatina unttunttuppe ittu ittuu ammanettennawaa gidooppe , waanii ? Hewaa diraw , Xoossay ammanettenna yaagiyaawee ?
43019034	Violence	Gidoopenne , wottaaddaratuwaappe ittuu A miyyiyaa tooraan caddeedda . Elekka suuthaynne haathay goggi aggeedda .
43015012	Recommendation	Ta azazuu hawaa ; Taani hinttentta siiqiyaawaadan , hinttenttukka ittu ittuwanna siiqettite .
45006013	Recommendation	Qassi hintte asatethaappe itti saanne iita oosuwaa oothanaw nagaraw immoppite ; shin hayquwaappe denddeedda asaadan hinttentta Xoossaw immite ; qassi hintte kumentha asatethaakka xillo oosuwaa oothanaw Xoossaw immite ;
58010039	Faith	Nuuni ammanettiide atteeddawanttu bagga gidiyaawaappe attin , guyye simmiide dhayeeddawanttu bagga gidokko .
45011026	Grace	Hawaadankka , Israa7eeliyaa asay ubbay attana ; Xoossaa Maxaafay hawaadan yaagee ; " Ashshiyaawe Xiyoone geetettiyaa katamaappe yiide , nagaraa oosuwaa ubbaa Yayiqooba zariyaappe diggana .
52002015	Violence	He Ayihudatuu Godaa Yesuusanne nabatuwaa wodheeddino ; qassi nuuna yedersseeddino . Unttunttu Xoossaa nashechchikkino ; asaa ubbaakka ixxiino .
58010026	Sin	Nuuni tumatethaa era akkidiggiide , eriidde nagaraa oothiyaawaa gidooppe , hawaappe sinthaw nagaraa dhayissiyaa yarshshuu ittibaynne baawa .
49002006	Grace	Nuuni Kiristtoosi Yesuusanna saluwaanne sa7aanne mooddanaadan , Xoossay nuuna aananna ittippe hayiquwaappe dentheedda .
49004025	Recommendation	Simmi worddotoppite . Nuuni ubbay Kiristtoosa asatethan itti asaa gidiyaa diraw , asay ubbay bare ishaw tumuwaa haasayanaw bessee .
48002005	Faith	Shin mishiraachchuwaa qaalaa tumatethay hinttenttunna minni de7ana mala , nuuni haray atto guutha wodiyaakka unttunttoo moodettibeykko .
46014013	Recommendation	Hewaa diraw , dumma dumma qaalaan haasayiyaawe bare haasayeeddawaa billanaw danddayana mala , Xoossaa woosso .
44009001	Violence	Shin Saa7ooli Godaa kaalliyaawantta wodhanaw manddiide , qeesatuwaa ubbatuwaa kaappuwaakko beedda .
43017013	Description	" Ha77i Taani Neekko bay ; unttunttu wozanaan Ta nashechchay polettana mala , hawaa Taani alamiyan haasayay .
60004013	Recommendation	Shin Kiristtoosa bonchchuu beettiyaa wode hintte nashettana mala , aananna waayyettiyaawan nashetite .
44011006	Description	Hewaa gidduwaa taani cadda xeelliyaa wode , oyddu gedi de7iyaa mehiyaa , du7aa , shooshshaa , zariyaanne kafuwaa be7aaddi .
51003008	Recommendation	Shin ha77i hinttenttu qassi hanqquwaa , yiilluwaa , ixuwaa , hinttenttu doonaappe kesiyaa cashshaanne yeellayiyaa haasayaa hawantta ubbaa hintteppe dhayissite .
44018003	Description	A oosuunne unttunttu oosuu itti mala dunkkaaniyaa sikaa gidiyaa diraw , unttunttunna uttiide , ittippe ootheedda .
45006012	Sin	Hewaa diraw , hintte hinttenttu asatethaa amuwaassi azazettana mala , nagaray hayqqiyaa hintte asatethaa mooddoppo .
53003012	Recommendation	Nuuni hewanttu mala asatuu maara de7uwaa de7anaadaaninne oothiide qumaa maanaadan , Godaa Yesuusi Kiristtoosa sunthan azazeettonne zoreetto .
44007009	Sin	" Aawatuwaa kaappatuu Yooseefa qanaatiide , Gibxe gadiyaassi aylletanaadan , A zali77eeddino ; shin Xoossay aananna ittippe de7ee .
